시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-24 13:50:04,5360.0,102.0,5350.0,1127.0,5370.0,8831.0,5340.0,1971.0,5380.0,1456.0,5330.0,1005.0,5390.0,2004.0,5320.0,246.0,5400.0,621.0,5310.0,889.0,5410.0,10.0,5300.0,1686.0,5420.0,30.0,5290.0,945.0,5430.0,363.0,5280.0,726.0,5440.0,1563.0,5270.0,2349.0,5450.0,3026.0,5260.0,2000.0
2024-07-24 13:50:05,5360.0,102.0,5350.0,927.0,5370.0,8831.0,5340.0,1971.0,5380.0,1456.0,5330.0,1005.0,5390.0,2004.0,5320.0,246.0,5400.0,621.0,5310.0,889.0,5410.0,10.0,5300.0,1686.0,5420.0,30.0,5290.0,945.0,5430.0,363.0,5280.0,726.0,5440.0,1563.0,5270.0,2349.0,5450.0,3026.0,5260.0,2000.0
2024-07-24 13:50:06,5360.0,102.0,5350.0,927.0,5370.0,8831.0,5340.0,1971.0,5380.0,1456.0,5330.0,1005.0,5390.0,2004.0,5320.0,246.0,5400.0,621.0,5310.0,889.0,5410.0,10.0,5300.0,1686.0,5420.0,30.0,5290.0,945.0,5430.0,363.0,5280.0,726.0,5440.0,1563.0,5270.0,2349.0,5450.0,3026.0,5260.0,2000.0
2024-07-24 13:50:07,5360.0,100.0,5350.0,927.0,5370.0,8831.0,5340.0,1971.0,5380.0,1456.0,5330.0,1005.0,5390.0,2004.0,5320.0,246.0,5400.0,621.0,5310.0,939.0,5410.0,10.0,5300.0,1686.0,5420.0,30.0,5290.0,945.0,5430.0,363.0,5280.0,726.0,5440.0,1563.0,5270.0,2349.0,5450.0,3026.0,5260.0,2000.0
2024-07-24 13:50:08,5360.0,100.0,5350.0,1077.0,5370.0,8831.0,5340.0,1971.0,5380.0,1456.0,5330.0,1005.0,5390.0,2004.0,5320.0,246.0,5400.0,621.0,5310.0,939.0,5410.0,10.0,5300.0,1686.0,5420.0,30.0,5290.0,945.0,5430.0,363.0,5280.0,726.0,5440.0,1563.0,5270.0,2349.0,5450.0,3026.0,5260.0,2000.0
2024-07-24 13:50:09,5360.0,100.0,5350.0,1077.0,5370.0,8831.0,5340.0,1971.0,5380.0,1456.0,5330.0,1002.0,5390.0,2004.0,5320.0,246.0,5400.0,621.0,5310.0,939.0,5410.0,10.0,5300.0,1686.0,5420.0,30.0,5290.0,945.0,5430.0,363.0,5280.0,726.0,5440.0,1563.0,5270.0,2349.0,5450.0,3026.0,5260.0,2000.0
2024-07-24 13:50:10,5360.0,194.0,5350.0,1077.0,5370.0,8831.0,5340.0,1971.0,5380.0,1456.0,5330.0,1002.0,5390.0,2004.0,5320.0,246.0,5400.0,621.0,5310.0,939.0,5410.0,10.0,5300.0,1686.0,5420.0,30.0,5290.0,945.0,5430.0,363.0,5280.0,726.0,5440.0,1563.0,5270.0,2349.0,5450.0,3026.0,5260.0,2000.0
2024-07-24 13:50:11,5360.0,194.0,5350.0,1077.0,5370.0,8831.0,5340.0,1971.0,5380.0,1456.0,5330.0,1002.0,5390.0,2004.0,5320.0,246.0,5400.0,621.0,5310.0,939.0,5410.0,10.0,5300.0,1686.0,5420.0,30.0,5290.0,945.0,5430.0,363.0,5280.0,726.0,5440.0,1563.0,5270.0,2349.0,5450.0,3026.0,5260.0,2000.0
2024-07-24 13:50:12,5360.0,194.0,5350.0,1077.0,5370.0,8831.0,5340.0,1971.0,5380.0,1456.0,5330.0,1002.0,5390.0,2004.0,5320.0,246.0,5400.0,621.0,5310.0,939.0,5410.0,10.0,5300.0,1686.0,5420.0,30.0,5290.0,945.0,5430.0,363.0,5280.0,726.0,5440.0,1563.0,5270.0,2349.0,5450.0,3026.0,5260.0,2000.0
2024-07-24 13:50:13,5360.0,194.0,5350.0,1127.0,5370.0,8831.0,5340.0,1971.0,5380.0,1456.0,5330.0,1002.0,5390.0,2004.0,5320.0,246.0,5400.0,621.0,5310.0,939.0,5410.0,10.0,5300.0,1686.0,5420.0,30.0,5290.0,945.0,5430.0,363.0,5280.0,726.0,5440.0,1563.0,5270.0,2349.0,5450.0,3026.0,5260.0,2000.0
2024-07-24 13:50:14,5360.0,100.0,5350.0,1033.0,5370.0,8831.0,5340.0,1971.0,5380.0,1456.0,5330.0,1002.0,5390.0,2004.0,5320.0,246.0,5400.0,621.0,5310.0,939.0,5410.0,10.0,5300.0,1686.0,5420.0,30.0,5290.0,945.0,5430.0,363.0,5280.0,726.0,5440.0,1563.0,5270.0,2349.0,5450.0,3026.0,5260.0,2000.0
2024-07-24 13:50:15,5360.0,300.0,5350.0,1033.0,5370.0,8831.0,5340.0,1971.0,5380.0,1256.0,5330.0,1002.0,5390.0,2004.0,5320.0,246.0,5400.0,621.0,5310.0,939.0,5410.0,10.0,5300.0,1686.0,5420.0,30.0,5290.0,945.0,5430.0,363.0,5280.0,726.0,5440.0,1563.0,5270.0,2349.0,5450.0,3026.0,5260.0,2000.0
2024-07-24 13:50:16,5360.0,300.0,5350.0,1033.0,5370.0,8831.0,5340.0,1971.0,5380.0,1256.0,5330.0,1002.0,5390.0,2004.0,5320.0,246.0,5400.0,621.0,5310.0,939.0,5410.0,10.0,5300.0,1686.0,5420.0,30.0,5290.0,945.0,5430.0,363.0,5280.0,726.0,5440.0,1563.0,5270.0,2349.0,5450.0,3026.0,5260.0,2000.0
2024-07-24 13:50:17,5360.0,300.0,5350.0,1033.0,5370.0,8831.0,5340.0,1971.0,5380.0,1256.0,5330.0,1002.0,5390.0,2004.0,5320.0,246.0,5400.0,621.0,5310.0,939.0,5410.0,10.0,5300.0,1686.0,5420.0,30.0,5290.0,945.0,5430.0,363.0,5280.0,726.0,5440.0,1563.0,5270.0,2349.0,5450.0,3026.0,5260.0,2000.0
2024-07-24 13:50:18,5360.0,300.0,5350.0,1033.0,5370.0,8831.0,5340.0,1971.0,5380.0,1256.0,5330.0,1002.0,5390.0,2004.0,5320.0,246.0,5400.0,621.0,5310.0,939.0,5410.0,10.0,5300.0,1686.0,5420.0,30.0,5290.0,945.0,5430.0,363.0,5280.0,726.0,5440.0,1563.0,5270.0,2349.0,5450.0,3026.0,5260.0,2000.0
2024-07-24 13:50:19,5340.0,5727.0,5330.0,974.0,5360.0,298.0,5320.0,246.0,5370.0,100.0,5310.0,939.0,5380.0,1256.0,5300.0,1686.0,5390.0,2004.0,5290.0,945.0,5400.0,621.0,5280.0,726.0,5410.0,10.0,5270.0,2349.0,5420.0,30.0,5260.0,2000.0,5430.0,363.0,5250.0,2630.0,5440.0,1563.0,5240.0,1124.0
2024-07-24 13:50:20,5340.0,5109.0,5330.0,974.0,5360.0,298.0,5320.0,246.0,5370.0,100.0,5310.0,939.0,5380.0,1256.0,5300.0,1686.0,5390.0,2004.0,5290.0,945.0,5400.0,621.0,5280.0,726.0,5410.0,10.0,5270.0,2349.0,5420.0,30.0,5260.0,2000.0,5430.0,363.0,5250.0,2630.0,5440.0,1563.0,5240.0,1124.0
2024-07-24 13:50:21,5340.0,5109.0,5330.0,974.0,5360.0,298.0,5320.0,246.0,5370.0,100.0,5310.0,939.0,5380.0,1256.0,5300.0,1686.0,5390.0,2004.0,5290.0,945.0,5400.0,621.0,5280.0,726.0,5410.0,10.0,5270.0,2349.0,5420.0,30.0,5260.0,2000.0,5430.0,363.0,5250.0,2630.0,5440.0,1563.0,5240.0,1124.0
2024-07-24 13:50:22,5340.0,5109.0,5330.0,690.0,5360.0,298.0,5320.0,246.0,5370.0,100.0,5310.0,939.0,5380.0,1256.0,5300.0,1686.0,5390.0,2004.0,5290.0,945.0,5400.0,621.0,5280.0,726.0,5410.0,10.0,5270.0,2349.0,5420.0,30.0,5260.0,2000.0,5430.0,69.0,5250.0,2630.0,5440.0,1563.0,5240.0,1124.0
2024-07-24 13:50:23,5340.0,5109.0,5330.0,790.0,5360.0,298.0,5320.0,246.0,5370.0,100.0,5310.0,939.0,5380.0,1256.0,5300.0,1686.0,5390.0,2004.0,5290.0,945.0,5400.0,621.0,5280.0,726.0,5410.0,10.0,5270.0,2349.0,5420.0,30.0,5260.0,2000.0,5430.0,69.0,5250.0,2630.0,5440.0,1563.0,5240.0,1124.0
2024-07-24 13:50:24,5340.0,5109.0,5330.0,790.0,5360.0,298.0,5320.0,246.0,5370.0,100.0,5310.0,939.0,5380.0,1256.0,5300.0,1686.0,5390.0,2004.0,5290.0,945.0,5400.0,621.0,5280.0,726.0,5410.0,10.0,5270.0,2349.0,5420.0,30.0,5260.0,2000.0,5430.0,69.0,5250.0,2631.0,5440.0,1563.0,5240.0,1124.0
2024-07-24 13:50:25,5340.0,5109.0,5330.0,790.0,5360.0,298.0,5320.0,246.0,5370.0,100.0,5310.0,939.0,5380.0,1256.0,5300.0,1686.0,5390.0,2004.0,5290.0,945.0,5400.0,621.0,5280.0,726.0,5410.0,10.0,5270.0,2349.0,5420.0,30.0,5260.0,2000.0,5430.0,69.0,5250.0,2631.0,5440.0,1563.0,5240.0,1124.0
2024-07-24 13:50:26,5340.0,5109.0,5330.0,790.0,5350.0,899.0,5320.0,246.0,5360.0,298.0,5310.0,939.0,5370.0,100.0,5300.0,1686.0,5380.0,1256.0,5290.0,945.0,5390.0,2004.0,5280.0,726.0,5400.0,621.0,5270.0,2349.0,5410.0,10.0,5260.0,2000.0,5420.0,30.0,5250.0,2631.0,5430.0,69.0,5240.0,1124.0
2024-07-24 13:50:27,5340.0,5109.0,5330.0,790.0,5350.0,899.0,5320.0,246.0,5360.0,298.0,5310.0,939.0,5370.0,100.0,5300.0,1686.0,5380.0,1256.0,5290.0,945.0,5390.0,2004.0,5280.0,726.0,5400.0,621.0,5270.0,2349.0,5410.0,10.0,5260.0,2001.0,5420.0,30.0,5250.0,2631.0,5430.0,69.0,5240.0,1124.0
2024-07-24 13:50:28,5340.0,5109.0,5330.0,790.0,5350.0,899.0,5320.0,246.0,5360.0,298.0,5310.0,939.0,5370.0,100.0,5300.0,1686.0,5380.0,1256.0,5290.0,945.0,5390.0,2004.0,5280.0,726.0,5400.0,721.0,5270.0,1949.0,5410.0,10.0,5260.0,2001.0,5420.0,30.0,5250.0,2631.0,5430.0,69.0,5240.0,1124.0
2024-07-24 13:50:29,5340.0,5109.0,5330.0,790.0,5350.0,899.0,5320.0,246.0,5360.0,298.0,5310.0,939.0,5370.0,100.0,5300.0,1686.0,5380.0,1256.0,5290.0,945.0,5390.0,2004.0,5280.0,726.0,5400.0,721.0,5270.0,1949.0,5410.0,10.0,5260.0,2001.0,5420.0,30.0,5250.0,2631.0,5430.0,69.0,5240.0,1124.0
2024-07-24 13:50:30,5340.0,5107.0,5330.0,790.0,5350.0,899.0,5320.0,246.0,5360.0,298.0,5310.0,939.0,5370.0,100.0,5300.0,1686.0,5380.0,1256.0,5290.0,945.0,5390.0,2004.0,5280.0,726.0,5400.0,721.0,5270.0,1949.0,5410.0,10.0,5260.0,2001.0,5420.0,30.0,5250.0,2631.0,5430.0,69.0,5240.0,1124.0
2024-07-24 13:50:31,5340.0,5107.0,5330.0,1790.0,5350.0,899.0,5320.0,246.0,5360.0,298.0,5310.0,939.0,5370.0,100.0,5300.0,1686.0,5380.0,1256.0,5290.0,945.0,5390.0,2004.0,5280.0,726.0,5400.0,721.0,5270.0,1949.0,5410.0,10.0,5260.0,2001.0,5420.0,30.0,5250.0,2631.0,5430.0,69.0,5240.0,1124.0
2024-07-24 13:50:32,5340.0,5107.0,5330.0,1790.0,5350.0,899.0,5320.0,246.0,5360.0,298.0,5310.0,939.0,5370.0,100.0,5300.0,1686.0,5380.0,1256.0,5290.0,945.0,5390.0,2004.0,5280.0,726.0,5400.0,721.0,5270.0,1949.0,5410.0,10.0,5260.0,2001.0,5420.0,30.0,5250.0,2631.0,5430.0,69.0,5240.0,1124.0
2024-07-24 13:50:33,5340.0,5107.0,5330.0,1790.0,5350.0,899.0,5320.0,246.0,5360.0,298.0,5310.0,939.0,5370.0,100.0,5300.0,1686.0,5380.0,1256.0,5290.0,945.0,5390.0,2004.0,5280.0,726.0,5400.0,721.0,5270.0,1949.0,5410.0,10.0,5260.0,2001.0,5420.0,30.0,5250.0,2631.0,5430.0,69.0,5240.0,1124.0
2024-07-24 13:50:34,5340.0,5107.0,5330.0,1790.0,5350.0,899.0,5320.0,246.0,5360.0,298.0,5310.0,939.0,5370.0,100.0,5300.0,1686.0,5380.0,1256.0,5290.0,945.0,5390.0,2004.0,5280.0,726.0,5400.0,721.0,5270.0,1949.0,5410.0,10.0,5260.0,2001.0,5420.0,30.0,5250.0,2631.0,5430.0,69.0,5240.0,1124.0
2024-07-24 13:50:35,5340.0,5107.0,5330.0,1790.0,5350.0,899.0,5320.0,246.0,5360.0,298.0,5310.0,939.0,5370.0,100.0,5300.0,1686.0,5380.0,1256.0,5290.0,945.0,5390.0,2004.0,5280.0,726.0,5400.0,721.0,5270.0,1949.0,5410.0,10.0,5260.0,2001.0,5420.0,30.0,5250.0,2631.0,5430.0,69.0,5240.0,1124.0
2024-07-24 13:50:36,5350.0,899.0,5330.0,1790.0,5360.0,298.0,5320.0,246.0,5370.0,100.0,5310.0,939.0,5380.0,1256.0,5300.0,1686.0,5390.0,2004.0,5290.0,945.0,5400.0,721.0,5280.0,726.0,5410.0,10.0,5270.0,1949.0,5420.0,30.0,5260.0,2001.0,5430.0,69.0,5250.0,2631.0,5440.0,1563.0,5240.0,1124.0
2024-07-24 13:50:37,5350.0,899.0,5330.0,1790.0,5360.0,298.0,5320.0,246.0,5370.0,100.0,5310.0,939.0,5380.0,1256.0,5300.0,1686.0,5390.0,2004.0,5290.0,945.0,5400.0,721.0,5280.0,726.0,5410.0,10.0,5270.0,1949.0,5420.0,30.0,5260.0,2001.0,5430.0,69.0,5250.0,2631.0,5440.0,1563.0,5240.0,1124.0
2024-07-24 13:50:38,5360.0,296.0,5340.0,368.0,5370.0,100.0,5330.0,1899.0,5380.0,1256.0,5320.0,246.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,30.0,5280.0,726.0,5430.0,69.0,5270.0,1949.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2631.0
2024-07-24 13:50:39,5360.0,296.0,5340.0,380.0,5370.0,100.0,5330.0,1897.0,5380.0,1256.0,5320.0,246.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,30.0,5280.0,726.0,5430.0,69.0,5270.0,1949.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2631.0
2024-07-24 13:50:40,5360.0,296.0,5340.0,400.0,5370.0,100.0,5330.0,1897.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,30.0,5280.0,726.0,5430.0,69.0,5270.0,1949.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2631.0
2024-07-24 13:50:41,5360.0,296.0,5340.0,400.0,5370.0,100.0,5330.0,1897.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,30.0,5280.0,726.0,5430.0,69.0,5270.0,1949.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2631.0
2024-07-24 13:50:42,5360.0,296.0,5340.0,400.0,5370.0,100.0,5330.0,1897.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,30.0,5280.0,726.0,5430.0,69.0,5270.0,1949.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2631.0
2024-07-24 13:50:43,5360.0,296.0,5340.0,400.0,5370.0,100.0,5330.0,1897.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,30.0,5280.0,726.0,5430.0,69.0,5270.0,1949.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2631.0
2024-07-24 13:50:44,5360.0,296.0,5340.0,400.0,5370.0,100.0,5330.0,1897.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,30.0,5280.0,726.0,5430.0,69.0,5270.0,1949.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2631.0
2024-07-24 13:50:45,5360.0,296.0,5340.0,400.0,5370.0,100.0,5330.0,1897.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,30.0,5280.0,726.0,5430.0,69.0,5270.0,1949.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2641.0
2024-07-24 13:50:46,5360.0,296.0,5340.0,400.0,5370.0,100.0,5330.0,1897.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,30.0,5280.0,726.0,5430.0,69.0,5270.0,1949.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2641.0
2024-07-24 13:50:47,5360.0,296.0,5340.0,400.0,5370.0,100.0,5330.0,1897.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,30.0,5280.0,726.0,5430.0,69.0,5270.0,1949.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2641.0
2024-07-24 13:50:48,5360.0,296.0,5340.0,400.0,5370.0,100.0,5330.0,1897.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,30.0,5280.0,726.0,5430.0,69.0,5270.0,1949.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2641.0
2024-07-24 13:50:49,5360.0,296.0,5340.0,400.0,5370.0,100.0,5330.0,1897.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,30.0,5280.0,726.0,5430.0,69.0,5270.0,1949.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2641.0
2024-07-24 13:50:50,5360.0,296.0,5340.0,400.0,5370.0,100.0,5330.0,1897.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,30.0,5280.0,726.0,5430.0,69.0,5270.0,1949.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2641.0
2024-07-24 13:50:51,5360.0,296.0,5340.0,538.0,5370.0,100.0,5330.0,1947.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,726.0,5430.0,79.0,5270.0,1949.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2641.0
2024-07-24 13:50:52,5360.0,296.0,5340.0,538.0,5370.0,100.0,5330.0,1947.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,726.0,5430.0,79.0,5270.0,2049.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2641.0
2024-07-24 13:50:53,5360.0,200.0,5340.0,538.0,5370.0,196.0,5330.0,1947.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,726.0,5430.0,79.0,5270.0,2049.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2641.0
2024-07-24 13:50:54,5360.0,200.0,5340.0,538.0,5370.0,196.0,5330.0,1947.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,726.0,5430.0,79.0,5270.0,2049.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2641.0
2024-07-24 13:50:55,5360.0,200.0,5340.0,538.0,5370.0,196.0,5330.0,1947.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,726.0,5430.0,79.0,5270.0,2049.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2641.0
2024-07-24 13:50:56,5360.0,200.0,5340.0,538.0,5370.0,196.0,5330.0,1947.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,726.0,5430.0,79.0,5270.0,2049.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2641.0
2024-07-24 13:50:57,5360.0,200.0,5340.0,538.0,5370.0,196.0,5330.0,1947.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,726.0,5430.0,79.0,5270.0,2049.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2641.0
2024-07-24 13:50:58,5360.0,200.0,5340.0,538.0,5370.0,196.0,5330.0,2147.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,726.0,5430.0,79.0,5270.0,2049.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2641.0
2024-07-24 13:50:59,5360.0,200.0,5340.0,538.0,5370.0,196.0,5330.0,2147.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,726.0,5430.0,79.0,5270.0,2049.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2631.0
2024-07-24 13:51:00,5360.0,200.0,5340.0,538.0,5370.0,196.0,5330.0,2147.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,726.0,5430.0,79.0,5270.0,2049.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2631.0
2024-07-24 13:51:01,5360.0,200.0,5340.0,538.0,5370.0,196.0,5330.0,2147.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,726.0,5430.0,79.0,5270.0,2049.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2631.0
2024-07-24 13:51:02,5360.0,200.0,5340.0,538.0,5370.0,196.0,5330.0,2147.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,726.0,5430.0,79.0,5270.0,2049.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2631.0
2024-07-24 13:51:03,5360.0,200.0,5340.0,638.0,5370.0,196.0,5330.0,2147.0,5380.0,1256.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,726.0,5430.0,79.0,5270.0,2049.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2631.0
2024-07-24 13:51:04,5360.0,200.0,5340.0,638.0,5370.0,252.0,5330.0,2247.0,5380.0,1200.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,726.0,5430.0,79.0,5270.0,2049.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2631.0
2024-07-24 13:51:05,5360.0,200.0,5340.0,638.0,5370.0,252.0,5330.0,2247.0,5380.0,1200.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,726.0,5430.0,79.0,5270.0,2049.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2631.0
2024-07-24 13:51:06,5360.0,205.0,5340.0,638.0,5370.0,252.0,5330.0,2247.0,5380.0,1200.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,726.0,5430.0,79.0,5270.0,2049.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2631.0
2024-07-24 13:51:07,5360.0,205.0,5340.0,638.0,5370.0,252.0,5330.0,2247.0,5380.0,1200.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,726.0,5430.0,79.0,5270.0,2049.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2631.0
2024-07-24 13:51:08,5360.0,205.0,5340.0,638.0,5370.0,252.0,5330.0,2247.0,5380.0,1210.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,727.0,5430.0,79.0,5270.0,2049.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2631.0
2024-07-24 13:51:09,5360.0,205.0,5340.0,638.0,5370.0,252.0,5330.0,2247.0,5380.0,1210.0,5320.0,226.0,5390.0,2004.0,5310.0,939.0,5400.0,721.0,5300.0,1686.0,5410.0,10.0,5290.0,945.0,5420.0,20.0,5280.0,727.0,5430.0,79.0,5270.0,2049.0,5440.0,1563.0,5260.0,2001.0,5450.0,3026.0,5250.0,2631.0
2024-07-24 13:51:10,5360.0,205.0,5350.0,10.0,5370.0,252.0,5340.0,1638.0,5380.0,1210.0,5330.0,2247.0,5390.0,2004.0,5320.0,226.0,5400.0,721.0,5310.0,939.0,5410.0,10.0,5300.0,686.0,5420.0,20.0,5290.0,945.0,5430.0,79.0,5280.0,727.0,5440.0,1563.0,5270.0,2049.0,5450.0,3026.0,5260.0,2001.0
