시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-24 13:46:46,14680.0,58.0,14650.0,317.0,14690.0,2.0,14640.0,1099.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,590.0,14730.0,9.0,14600.0,3718.0,14740.0,23.0,14590.0,263.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:46:47,14680.0,58.0,14650.0,317.0,14690.0,2.0,14640.0,1099.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,590.0,14730.0,9.0,14600.0,3718.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:46:48,14680.0,58.0,14650.0,289.0,14690.0,2.0,14640.0,1098.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,590.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:46:49,14680.0,58.0,14650.0,289.0,14690.0,2.0,14640.0,1098.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,590.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:46:50,14680.0,58.0,14650.0,180.0,14690.0,2.0,14640.0,1098.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,590.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:46:51,14680.0,58.0,14650.0,80.0,14690.0,2.0,14640.0,1098.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,590.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:46:52,14680.0,58.0,14650.0,68.0,14690.0,2.0,14640.0,1098.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,590.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:46:53,14680.0,58.0,14650.0,68.0,14690.0,2.0,14640.0,1098.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,590.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:46:54,14680.0,58.0,14650.0,68.0,14690.0,2.0,14640.0,1098.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,590.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:46:55,14680.0,58.0,14650.0,68.0,14690.0,2.0,14640.0,1098.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,590.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:46:56,14680.0,58.0,14650.0,68.0,14690.0,2.0,14640.0,1098.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,590.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:46:57,14680.0,58.0,14650.0,72.0,14690.0,2.0,14640.0,1098.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,590.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:46:58,14680.0,58.0,14650.0,72.0,14690.0,2.0,14640.0,1098.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,590.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:46:59,14680.0,58.0,14650.0,82.0,14690.0,2.0,14640.0,1098.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,590.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:47:00,14680.0,58.0,14650.0,82.0,14690.0,2.0,14640.0,1098.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,590.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:47:01,14680.0,58.0,14650.0,85.0,14690.0,2.0,14640.0,1098.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,590.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:47:02,14680.0,58.0,14650.0,85.0,14690.0,2.0,14640.0,1098.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,590.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:47:03,14680.0,58.0,14650.0,85.0,14690.0,2.0,14640.0,1098.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,590.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:47:04,14680.0,58.0,14650.0,85.0,14690.0,2.0,14640.0,1098.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,490.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,109.0
2024-07-24 13:47:05,14680.0,58.0,14650.0,85.0,14690.0,2.0,14640.0,1118.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,490.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,118.0
2024-07-24 13:47:06,14680.0,58.0,14650.0,85.0,14690.0,2.0,14640.0,1118.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,490.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,140.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,118.0
2024-07-24 13:47:07,14680.0,58.0,14650.0,85.0,14690.0,2.0,14640.0,1118.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,490.0,14730.0,9.0,14600.0,3719.0,14740.0,23.0,14590.0,160.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,118.0
2024-07-24 13:47:08,14680.0,58.0,14650.0,68.0,14690.0,2.0,14640.0,1118.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,490.0,14730.0,9.0,14600.0,3739.0,14740.0,23.0,14590.0,160.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,118.0
2024-07-24 13:47:09,14680.0,68.0,14650.0,68.0,14690.0,2.0,14640.0,1118.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,490.0,14730.0,9.0,14600.0,3739.0,14740.0,23.0,14590.0,160.0,14750.0,204.0,14580.0,224.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,138.0
2024-07-24 13:47:10,14680.0,68.0,14650.0,68.0,14690.0,2.0,14640.0,1118.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,104.0,14720.0,40.0,14610.0,490.0,14730.0,9.0,14600.0,3739.0,14740.0,23.0,14590.0,160.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,372.0,14770.0,188.0,14560.0,138.0
2024-07-24 13:47:11,14680.0,68.0,14650.0,68.0,14690.0,2.0,14640.0,1118.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,111.0,14720.0,40.0,14610.0,490.0,14730.0,9.0,14600.0,3739.0,14740.0,23.0,14590.0,160.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,372.0,14770.0,188.0,14560.0,138.0
2024-07-24 13:47:12,14680.0,68.0,14650.0,68.0,14690.0,2.0,14640.0,1118.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,111.0,14720.0,40.0,14610.0,490.0,14730.0,9.0,14600.0,3739.0,14740.0,23.0,14590.0,160.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,372.0,14770.0,188.0,14560.0,138.0
2024-07-24 13:47:13,14680.0,68.0,14650.0,68.0,14690.0,2.0,14640.0,1118.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,111.0,14720.0,40.0,14610.0,490.0,14730.0,9.0,14600.0,3739.0,14740.0,23.0,14590.0,160.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,372.0,14770.0,188.0,14560.0,138.0
2024-07-24 13:47:14,14680.0,68.0,14650.0,88.0,14690.0,2.0,14640.0,1118.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,111.0,14720.0,40.0,14610.0,490.0,14730.0,9.0,14600.0,3739.0,14740.0,23.0,14590.0,160.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,372.0,14770.0,188.0,14560.0,138.0
2024-07-24 13:47:15,14680.0,68.0,14650.0,88.0,14690.0,2.0,14640.0,1118.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,111.0,14720.0,40.0,14610.0,490.0,14730.0,9.0,14600.0,3739.0,14740.0,23.0,14590.0,160.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,372.0,14770.0,188.0,14560.0,138.0
2024-07-24 13:47:16,14680.0,68.0,14650.0,288.0,14690.0,2.0,14640.0,1118.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,111.0,14720.0,40.0,14610.0,510.0,14730.0,9.0,14600.0,3739.0,14740.0,23.0,14590.0,160.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,372.0,14770.0,188.0,14560.0,139.0
2024-07-24 13:47:17,14680.0,68.0,14650.0,289.0,14690.0,2.0,14640.0,1118.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,510.0,14730.0,9.0,14600.0,3739.0,14740.0,23.0,14590.0,158.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,372.0,14770.0,188.0,14560.0,139.0
2024-07-24 13:47:18,14680.0,68.0,14650.0,289.0,14690.0,2.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,111.0,14720.0,40.0,14610.0,510.0,14730.0,9.0,14600.0,3739.0,14740.0,23.0,14590.0,158.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,372.0,14770.0,188.0,14560.0,139.0
2024-07-24 13:47:19,14680.0,68.0,14650.0,309.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,111.0,14720.0,40.0,14610.0,510.0,14730.0,9.0,14600.0,3739.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,372.0,14770.0,188.0,14560.0,139.0
2024-07-24 13:47:20,14680.0,68.0,14650.0,274.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,111.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,511.0,14730.0,9.0,14600.0,3749.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:21,14680.0,68.0,14650.0,269.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3749.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:22,14680.0,68.0,14650.0,269.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3749.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:23,14680.0,68.0,14650.0,269.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3749.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:24,14680.0,68.0,14650.0,269.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3749.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:25,14680.0,68.0,14650.0,324.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3749.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:26,14680.0,68.0,14650.0,324.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3749.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:27,14680.0,68.0,14650.0,324.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3769.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:28,14680.0,68.0,14650.0,324.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3779.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:29,14680.0,68.0,14650.0,324.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3799.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:30,14680.0,68.0,14650.0,324.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3799.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:31,14680.0,68.0,14650.0,324.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3799.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:32,14680.0,68.0,14650.0,324.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3799.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,101.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:33,14680.0,68.0,14650.0,324.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3799.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,100.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:34,14680.0,68.0,14650.0,324.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3799.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,100.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:35,14680.0,68.0,14650.0,324.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3799.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,100.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:36,14680.0,68.0,14650.0,324.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3867.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,100.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:37,14680.0,68.0,14650.0,324.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3867.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,100.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:38,14680.0,68.0,14650.0,324.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3867.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,100.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:39,14680.0,68.0,14650.0,324.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3867.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,100.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:40,14680.0,68.0,14650.0,324.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,517.0,14730.0,9.0,14600.0,3867.0,14740.0,20.0,14590.0,158.0,14750.0,204.0,14580.0,100.0,14760.0,192.0,14570.0,249.0,14770.0,188.0,14560.0,262.0
2024-07-24 13:47:41,14680.0,68.0,14660.0,6.0,14690.0,102.0,14650.0,324.0,14700.0,137.0,14640.0,1118.0,14710.0,7.0,14630.0,131.0,14720.0,40.0,14620.0,131.0,14730.0,9.0,14610.0,517.0,14740.0,20.0,14600.0,3867.0,14750.0,204.0,14590.0,158.0,14760.0,192.0,14580.0,100.0,14770.0,188.0,14570.0,249.0
2024-07-24 13:47:42,14680.0,68.0,14660.0,18.0,14690.0,102.0,14650.0,324.0,14700.0,137.0,14640.0,1118.0,14710.0,7.0,14630.0,131.0,14720.0,40.0,14620.0,131.0,14730.0,9.0,14610.0,517.0,14740.0,20.0,14600.0,3867.0,14750.0,204.0,14590.0,158.0,14760.0,192.0,14580.0,100.0,14770.0,188.0,14570.0,249.0
2024-07-24 13:47:43,14680.0,68.0,14660.0,24.0,14690.0,102.0,14650.0,324.0,14700.0,137.0,14640.0,1118.0,14710.0,7.0,14630.0,131.0,14720.0,40.0,14620.0,131.0,14730.0,9.0,14610.0,517.0,14740.0,20.0,14600.0,3868.0,14750.0,204.0,14590.0,158.0,14760.0,192.0,14580.0,100.0,14770.0,188.0,14570.0,249.0
2024-07-24 13:47:44,14680.0,68.0,14660.0,30.0,14690.0,102.0,14650.0,324.0,14700.0,137.0,14640.0,1118.0,14710.0,7.0,14630.0,131.0,14720.0,40.0,14620.0,131.0,14730.0,9.0,14610.0,517.0,14740.0,20.0,14600.0,3868.0,14750.0,204.0,14590.0,158.0,14760.0,192.0,14580.0,100.0,14770.0,188.0,14570.0,249.0
2024-07-24 13:47:45,14680.0,68.0,14660.0,30.0,14690.0,102.0,14650.0,324.0,14700.0,137.0,14640.0,1118.0,14710.0,7.0,14630.0,131.0,14720.0,40.0,14620.0,131.0,14730.0,9.0,14610.0,467.0,14740.0,20.0,14600.0,3868.0,14750.0,204.0,14590.0,158.0,14760.0,192.0,14580.0,100.0,14770.0,188.0,14570.0,299.0
2024-07-24 13:47:46,14680.0,68.0,14660.0,30.0,14690.0,102.0,14650.0,324.0,14700.0,137.0,14640.0,1118.0,14710.0,7.0,14630.0,131.0,14720.0,40.0,14620.0,131.0,14730.0,9.0,14610.0,467.0,14740.0,20.0,14600.0,3868.0,14750.0,204.0,14590.0,158.0,14760.0,192.0,14580.0,100.0,14770.0,188.0,14570.0,299.0
2024-07-24 13:47:47,14680.0,68.0,14660.0,30.0,14690.0,102.0,14650.0,324.0,14700.0,137.0,14640.0,1118.0,14710.0,7.0,14630.0,131.0,14720.0,40.0,14620.0,131.0,14730.0,9.0,14610.0,467.0,14740.0,20.0,14600.0,3868.0,14750.0,204.0,14590.0,158.0,14760.0,192.0,14580.0,100.0,14770.0,188.0,14570.0,299.0
2024-07-24 13:47:48,14670.0,16.0,14660.0,30.0,14680.0,68.0,14650.0,324.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,467.0,14730.0,9.0,14600.0,3868.0,14740.0,4.0,14590.0,158.0,14750.0,204.0,14580.0,100.0,14760.0,192.0,14570.0,299.0
2024-07-24 13:47:49,14670.0,16.0,14660.0,30.0,14680.0,68.0,14650.0,325.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,467.0,14730.0,9.0,14600.0,3868.0,14740.0,4.0,14590.0,158.0,14750.0,204.0,14580.0,100.0,14760.0,192.0,14570.0,299.0
2024-07-24 13:47:50,14670.0,16.0,14660.0,30.0,14680.0,68.0,14650.0,325.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,467.0,14730.0,9.0,14600.0,3868.0,14740.0,4.0,14590.0,158.0,14750.0,204.0,14580.0,100.0,14760.0,192.0,14570.0,299.0
2024-07-24 13:47:51,14670.0,17.0,14660.0,25.0,14680.0,68.0,14650.0,322.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,467.0,14730.0,9.0,14600.0,3868.0,14740.0,4.0,14590.0,158.0,14750.0,204.0,14580.0,100.0,14760.0,192.0,14570.0,299.0
2024-07-24 13:47:52,14670.0,17.0,14660.0,25.0,14680.0,68.0,14650.0,322.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,467.0,14730.0,9.0,14600.0,3868.0,14740.0,4.0,14590.0,158.0,14750.0,204.0,14580.0,100.0,14760.0,192.0,14570.0,299.0
2024-07-24 13:47:53,14670.0,11.0,14660.0,31.0,14680.0,68.0,14650.0,322.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,467.0,14730.0,9.0,14600.0,3868.0,14740.0,4.0,14590.0,158.0,14750.0,204.0,14580.0,100.0,14760.0,192.0,14570.0,299.0
2024-07-24 13:47:54,14670.0,5.0,14660.0,31.0,14680.0,68.0,14650.0,322.0,14690.0,102.0,14640.0,1118.0,14700.0,137.0,14630.0,131.0,14710.0,7.0,14620.0,131.0,14720.0,40.0,14610.0,467.0,14730.0,9.0,14600.0,3868.0,14740.0,4.0,14590.0,158.0,14750.0,204.0,14580.0,100.0,14760.0,192.0,14570.0,299.0
2024-07-24 13:47:55,14680.0,68.0,14670.0,1.0,14690.0,102.0,14660.0,31.0,14700.0,137.0,14650.0,322.0,14710.0,7.0,14640.0,1118.0,14720.0,40.0,14630.0,131.0,14730.0,9.0,14620.0,131.0,14740.0,4.0,14610.0,467.0,14750.0,204.0,14600.0,3868.0,14760.0,192.0,14590.0,158.0,14770.0,188.0,14580.0,100.0
