시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-23 09:33:36,4875.0,154.0,4870.0,2000.0,4880.0,464.0,4865.0,63.0,4885.0,155.0,4860.0,1510.0,4890.0,349.0,4855.0,2648.0,4895.0,30.0,4850.0,3349.0,4900.0,844.0,4845.0,2618.0,4905.0,276.0,4840.0,1257.0,4910.0,274.0,4835.0,5534.0,4915.0,30.0,4830.0,788.0,4920.0,201.0,4825.0,591.0
2024-07-23 09:33:37,4875.0,154.0,4870.0,1977.0,4880.0,464.0,4865.0,63.0,4885.0,155.0,4860.0,1510.0,4890.0,349.0,4855.0,2648.0,4895.0,30.0,4850.0,3349.0,4900.0,844.0,4845.0,2618.0,4905.0,276.0,4840.0,1257.0,4910.0,274.0,4835.0,5534.0,4915.0,30.0,4830.0,788.0,4920.0,201.0,4825.0,591.0
2024-07-23 09:33:38,4880.0,4626.0,4865.0,93.0,4885.0,155.0,4860.0,1510.0,4890.0,349.0,4855.0,2658.0,4895.0,30.0,4850.0,3349.0,4900.0,844.0,4845.0,2618.0,4905.0,276.0,4840.0,1257.0,4910.0,274.0,4835.0,5534.0,4915.0,30.0,4830.0,788.0,4920.0,201.0,4825.0,591.0,4925.0,1021.0,4820.0,1879.0
2024-07-23 09:33:39,4880.0,4626.0,4865.0,93.0,4885.0,155.0,4860.0,1510.0,4890.0,349.0,4855.0,2658.0,4895.0,30.0,4850.0,3349.0,4900.0,844.0,4845.0,2618.0,4905.0,276.0,4840.0,1257.0,4910.0,274.0,4835.0,5534.0,4915.0,30.0,4830.0,788.0,4920.0,201.0,4825.0,591.0,4925.0,1021.0,4820.0,1879.0
2024-07-23 09:33:40,4880.0,4626.0,4865.0,93.0,4885.0,155.0,4860.0,1510.0,4890.0,349.0,4855.0,2658.0,4895.0,30.0,4850.0,3349.0,4900.0,844.0,4845.0,2618.0,4905.0,276.0,4840.0,1257.0,4910.0,274.0,4835.0,5534.0,4915.0,30.0,4830.0,788.0,4920.0,201.0,4825.0,591.0,4925.0,1021.0,4820.0,1879.0
2024-07-23 09:33:41,4880.0,4726.0,4865.0,92.0,4885.0,155.0,4860.0,1510.0,4890.0,349.0,4855.0,2658.0,4895.0,30.0,4850.0,3349.0,4900.0,844.0,4845.0,2618.0,4905.0,276.0,4840.0,1257.0,4910.0,274.0,4835.0,5534.0,4915.0,30.0,4830.0,788.0,4920.0,201.0,4825.0,764.0,4925.0,1021.0,4820.0,1879.0
2024-07-23 09:33:42,4875.0,173.0,4865.0,92.0,4880.0,4726.0,4860.0,1510.0,4885.0,155.0,4855.0,2658.0,4890.0,249.0,4850.0,3349.0,4895.0,30.0,4845.0,2618.0,4900.0,844.0,4840.0,1257.0,4905.0,276.0,4835.0,5534.0,4910.0,274.0,4830.0,788.0,4915.0,30.0,4825.0,764.0,4920.0,201.0,4820.0,1879.0
2024-07-23 09:33:43,4875.0,173.0,4865.0,92.0,4880.0,4726.0,4860.0,1510.0,4885.0,155.0,4855.0,2658.0,4890.0,249.0,4850.0,3349.0,4895.0,30.0,4845.0,2618.0,4900.0,844.0,4840.0,1257.0,4905.0,276.0,4835.0,4817.0,4910.0,274.0,4830.0,1505.0,4915.0,30.0,4825.0,764.0,4920.0,201.0,4820.0,1879.0
2024-07-23 09:33:44,4875.0,173.0,4865.0,92.0,4880.0,4726.0,4860.0,1511.0,4885.0,155.0,4855.0,2658.0,4890.0,249.0,4850.0,3348.0,4895.0,30.0,4845.0,2618.0,4900.0,844.0,4840.0,1257.0,4905.0,276.0,4835.0,4817.0,4910.0,274.0,4830.0,1505.0,4915.0,30.0,4825.0,764.0,4920.0,201.0,4820.0,1879.0
2024-07-23 09:33:45,4875.0,173.0,4865.0,92.0,4880.0,4726.0,4860.0,1511.0,4885.0,155.0,4855.0,2658.0,4890.0,249.0,4850.0,3348.0,4895.0,30.0,4845.0,2618.0,4900.0,844.0,4840.0,1257.0,4905.0,276.0,4835.0,4817.0,4910.0,274.0,4830.0,1605.0,4915.0,30.0,4825.0,591.0,4920.0,201.0,4820.0,1879.0
2024-07-23 09:33:46,4875.0,178.0,4865.0,92.0,4880.0,4726.0,4860.0,1511.0,4885.0,155.0,4855.0,2658.0,4890.0,249.0,4850.0,3348.0,4895.0,25.0,4845.0,2618.0,4900.0,844.0,4840.0,1257.0,4905.0,276.0,4835.0,4817.0,4910.0,274.0,4830.0,1605.0,4915.0,30.0,4825.0,591.0,4920.0,201.0,4820.0,1879.0
2024-07-23 09:33:47,4875.0,178.0,4865.0,342.0,4880.0,4726.0,4860.0,1511.0,4885.0,155.0,4855.0,2658.0,4890.0,249.0,4850.0,3348.0,4895.0,25.0,4845.0,2618.0,4900.0,844.0,4840.0,1257.0,4905.0,276.0,4835.0,4817.0,4910.0,274.0,4830.0,1605.0,4915.0,30.0,4825.0,591.0,4920.0,201.0,4820.0,1879.0
2024-07-23 09:33:48,4870.0,100.0,4865.0,984.0,4875.0,272.0,4860.0,1511.0,4880.0,4726.0,4855.0,2030.0,4885.0,155.0,4850.0,3348.0,4890.0,249.0,4845.0,2618.0,4895.0,25.0,4840.0,1257.0,4900.0,844.0,4835.0,4817.0,4905.0,276.0,4830.0,1605.0,4910.0,174.0,4825.0,591.0,4915.0,30.0,4820.0,1879.0
2024-07-23 09:33:49,4875.0,178.0,4865.0,404.0,4880.0,4726.0,4860.0,1511.0,4885.0,155.0,4855.0,2030.0,4890.0,249.0,4850.0,3348.0,4895.0,25.0,4845.0,2618.0,4900.0,844.0,4840.0,1257.0,4905.0,276.0,4835.0,4817.0,4910.0,174.0,4830.0,1605.0,4915.0,30.0,4825.0,591.0,4920.0,201.0,4820.0,1879.0
2024-07-23 09:33:50,4875.0,178.0,4870.0,93.0,4880.0,4726.0,4865.0,402.0,4885.0,155.0,4860.0,1511.0,4890.0,249.0,4855.0,2030.0,4895.0,25.0,4850.0,3348.0,4900.0,844.0,4845.0,2618.0,4905.0,276.0,4840.0,1257.0,4910.0,174.0,4835.0,4817.0,4915.0,30.0,4830.0,1605.0,4920.0,201.0,4825.0,591.0
2024-07-23 09:33:51,4875.0,178.0,4870.0,93.0,4880.0,4726.0,4865.0,407.0,4885.0,155.0,4860.0,1512.0,4890.0,249.0,4855.0,2030.0,4895.0,25.0,4850.0,3348.0,4900.0,844.0,4845.0,2618.0,4905.0,276.0,4840.0,1257.0,4910.0,174.0,4835.0,4817.0,4915.0,30.0,4830.0,1605.0,4920.0,201.0,4825.0,591.0
2024-07-23 09:33:52,4875.0,105.0,4870.0,49.0,4880.0,4726.0,4865.0,407.0,4885.0,155.0,4860.0,1512.0,4890.0,249.0,4855.0,2030.0,4895.0,25.0,4850.0,3348.0,4900.0,844.0,4845.0,2618.0,4905.0,276.0,4840.0,1257.0,4910.0,174.0,4835.0,4817.0,4915.0,30.0,4830.0,1605.0,4920.0,201.0,4825.0,591.0
2024-07-23 09:33:53,4875.0,105.0,4870.0,49.0,4880.0,4726.0,4865.0,407.0,4885.0,155.0,4860.0,1512.0,4890.0,249.0,4855.0,2030.0,4895.0,25.0,4850.0,3348.0,4900.0,844.0,4845.0,2618.0,4905.0,276.0,4840.0,1257.0,4910.0,174.0,4835.0,4817.0,4915.0,30.0,4830.0,1605.0,4920.0,201.0,4825.0,591.0
2024-07-23 09:33:54,4875.0,105.0,4870.0,30.0,4880.0,4881.0,4865.0,407.0,4890.0,249.0,4860.0,1512.0,4895.0,25.0,4855.0,2030.0,4900.0,844.0,4850.0,3348.0,4905.0,276.0,4845.0,2618.0,4910.0,174.0,4840.0,1257.0,4915.0,30.0,4835.0,4817.0,4920.0,201.0,4830.0,1605.0,4925.0,1021.0,4825.0,591.0
2024-07-23 09:33:55,4875.0,105.0,4870.0,30.0,4880.0,4881.0,4865.0,407.0,4890.0,249.0,4860.0,1512.0,4895.0,25.0,4855.0,2030.0,4900.0,844.0,4850.0,3348.0,4905.0,276.0,4845.0,2618.0,4910.0,174.0,4840.0,1257.0,4915.0,30.0,4835.0,4817.0,4920.0,201.0,4830.0,1605.0,4925.0,1021.0,4825.0,591.0
2024-07-23 09:33:56,4875.0,105.0,4865.0,95.0,4880.0,4881.0,4860.0,1512.0,4890.0,249.0,4855.0,2030.0,4895.0,25.0,4850.0,3348.0,4900.0,844.0,4845.0,2618.0,4905.0,276.0,4840.0,1257.0,4910.0,174.0,4835.0,4817.0,4915.0,30.0,4830.0,1605.0,4920.0,201.0,4825.0,591.0,4925.0,1021.0,4820.0,2916.0
2024-07-23 09:33:57,4875.0,105.0,4870.0,6.0,4880.0,4881.0,4865.0,95.0,4890.0,249.0,4860.0,1512.0,4895.0,25.0,4855.0,2030.0,4900.0,844.0,4850.0,3348.0,4905.0,276.0,4845.0,2618.0,4910.0,174.0,4840.0,1257.0,4915.0,30.0,4835.0,4817.0,4920.0,201.0,4830.0,1605.0,4925.0,1021.0,4825.0,591.0
2024-07-23 09:33:58,4875.0,105.0,4870.0,6.0,4880.0,4881.0,4865.0,100.0,4890.0,249.0,4860.0,1512.0,4895.0,25.0,4855.0,2030.0,4900.0,844.0,4850.0,3348.0,4905.0,276.0,4845.0,2618.0,4910.0,174.0,4840.0,1252.0,4915.0,30.0,4835.0,4817.0,4920.0,201.0,4830.0,1605.0,4925.0,1021.0,4825.0,591.0
2024-07-23 09:33:59,4875.0,105.0,4870.0,6.0,4880.0,4881.0,4865.0,101.0,4890.0,249.0,4860.0,1512.0,4895.0,25.0,4855.0,2030.0,4900.0,844.0,4850.0,3348.0,4905.0,276.0,4845.0,2618.0,4910.0,174.0,4840.0,1252.0,4915.0,30.0,4835.0,4817.0,4920.0,201.0,4830.0,1605.0,4925.0,1605.0,4825.0,591.0
2024-07-23 09:34:00,4870.0,666.0,4865.0,101.0,4875.0,105.0,4860.0,1512.0,4880.0,4453.0,4855.0,2030.0,4890.0,249.0,4850.0,6348.0,4895.0,25.0,4845.0,2418.0,4900.0,844.0,4840.0,1252.0,4905.0,276.0,4835.0,4817.0,4910.0,174.0,4830.0,1605.0,4915.0,30.0,4825.0,591.0,4920.0,201.0,4820.0,2916.0
2024-07-23 09:34:01,4870.0,666.0,4865.0,101.0,4875.0,140.0,4860.0,1512.0,4880.0,4453.0,4855.0,2030.0,4890.0,214.0,4850.0,6348.0,4895.0,25.0,4845.0,2418.0,4900.0,844.0,4840.0,1252.0,4905.0,276.0,4835.0,4817.0,4910.0,174.0,4830.0,1605.0,4915.0,30.0,4825.0,591.0,4920.0,201.0,4820.0,2916.0
2024-07-23 09:34:02,4870.0,666.0,4865.0,101.0,4875.0,140.0,4860.0,1512.0,4880.0,4453.0,4855.0,2030.0,4890.0,214.0,4850.0,6348.0,4895.0,25.0,4845.0,2418.0,4900.0,844.0,4840.0,1252.0,4905.0,276.0,4835.0,4817.0,4910.0,174.0,4830.0,1605.0,4915.0,30.0,4825.0,591.0,4920.0,201.0,4820.0,2916.0
2024-07-23 09:34:03,4870.0,666.0,4865.0,101.0,4875.0,140.0,4860.0,1512.0,4880.0,4420.0,4855.0,2030.0,4890.0,214.0,4850.0,6348.0,4895.0,25.0,4845.0,3918.0,4900.0,844.0,4840.0,1252.0,4905.0,276.0,4835.0,4817.0,4910.0,174.0,4830.0,1605.0,4915.0,30.0,4825.0,591.0,4920.0,201.0,4820.0,2916.0
2024-07-23 09:34:04,4870.0,655.0,4865.0,101.0,4875.0,140.0,4860.0,1512.0,4880.0,4420.0,4855.0,2030.0,4890.0,214.0,4850.0,6392.0,4895.0,25.0,4845.0,3874.0,4900.0,844.0,4840.0,1252.0,4905.0,276.0,4835.0,4817.0,4910.0,174.0,4830.0,1605.0,4915.0,30.0,4825.0,591.0,4920.0,201.0,4820.0,2916.0
2024-07-23 09:34:05,4870.0,655.0,4865.0,101.0,4875.0,140.0,4860.0,1512.0,4880.0,4420.0,4855.0,2030.0,4890.0,214.0,4850.0,6392.0,4895.0,25.0,4845.0,3874.0,4900.0,2844.0,4840.0,1252.0,4905.0,276.0,4835.0,4817.0,4910.0,174.0,4830.0,1605.0,4915.0,30.0,4825.0,591.0,4920.0,201.0,4820.0,2916.0
2024-07-23 09:34:06,4870.0,655.0,4865.0,101.0,4875.0,140.0,4860.0,1512.0,4880.0,4420.0,4855.0,2030.0,4890.0,214.0,4850.0,6392.0,4895.0,25.0,4845.0,3874.0,4900.0,2844.0,4840.0,1252.0,4905.0,276.0,4835.0,4817.0,4910.0,174.0,4830.0,1605.0,4915.0,30.0,4825.0,591.0,4920.0,201.0,4820.0,2916.0
2024-07-23 09:34:07,4870.0,655.0,4865.0,68.0,4875.0,140.0,4860.0,1512.0,4880.0,4420.0,4855.0,2230.0,4890.0,214.0,4850.0,6397.0,4895.0,25.0,4845.0,3874.0,4900.0,2844.0,4840.0,1252.0,4905.0,276.0,4835.0,4817.0,4910.0,174.0,4830.0,1605.0,4915.0,30.0,4825.0,591.0,4920.0,201.0,4820.0,2916.0
2024-07-23 09:34:08,4870.0,1016.0,4865.0,68.0,4875.0,140.0,4860.0,1512.0,4880.0,4420.0,4855.0,2230.0,4890.0,214.0,4850.0,6397.0,4895.0,25.0,4845.0,2374.0,4900.0,2844.0,4840.0,1252.0,4905.0,276.0,4835.0,4817.0,4910.0,174.0,4830.0,3105.0,4915.0,30.0,4825.0,591.0,4920.0,201.0,4820.0,2916.0
2024-07-23 09:34:09,4870.0,1016.0,4865.0,68.0,4875.0,140.0,4860.0,1512.0,4880.0,4420.0,4855.0,2230.0,4890.0,214.0,4850.0,6397.0,4895.0,25.0,4845.0,2374.0,4900.0,2844.0,4840.0,1252.0,4905.0,276.0,4835.0,4817.0,4910.0,174.0,4830.0,3105.0,4915.0,30.0,4825.0,591.0,4920.0,201.0,4820.0,2916.0
2024-07-23 09:34:10,4870.0,1016.0,4865.0,68.0,4875.0,140.0,4860.0,1512.0,4880.0,4420.0,4855.0,2230.0,4890.0,214.0,4850.0,6397.0,4895.0,25.0,4845.0,2374.0,4900.0,2844.0,4840.0,1252.0,4905.0,276.0,4835.0,4817.0,4910.0,174.0,4830.0,3105.0,4915.0,30.0,4825.0,591.0,4920.0,201.0,4820.0,2916.0
2024-07-23 09:34:11,4870.0,1021.0,4865.0,68.0,4875.0,136.0,4860.0,1512.0,4880.0,4420.0,4855.0,2230.0,4890.0,214.0,4850.0,6397.0,4895.0,25.0,4845.0,2374.0,4900.0,2844.0,4840.0,1152.0,4905.0,276.0,4835.0,4817.0,4910.0,174.0,4830.0,3105.0,4915.0,30.0,4825.0,591.0,4920.0,201.0,4820.0,2916.0
2024-07-23 09:34:12,4870.0,1016.0,4865.0,63.0,4875.0,136.0,4860.0,1512.0,4880.0,4420.0,4855.0,2230.0,4890.0,214.0,4850.0,6397.0,4895.0,25.0,4845.0,2374.0,4900.0,2844.0,4840.0,1152.0,4905.0,276.0,4835.0,4817.0,4910.0,174.0,4830.0,3105.0,4915.0,30.0,4825.0,591.0,4920.0,201.0,4820.0,2816.0
2024-07-23 09:34:13,4865.0,737.0,4860.0,1.0,4870.0,1016.0,4855.0,2230.0,4875.0,136.0,4850.0,6397.0,4880.0,4420.0,4845.0,2374.0,4890.0,214.0,4840.0,1152.0,4895.0,25.0,4835.0,4817.0,4900.0,2844.0,4830.0,3105.0,4905.0,276.0,4825.0,591.0,4910.0,174.0,4820.0,2816.0,4915.0,30.0,4815.0,1294.0
2024-07-23 09:34:14,4865.0,737.0,4860.0,1.0,4870.0,1016.0,4855.0,2230.0,4875.0,136.0,4850.0,6397.0,4880.0,4420.0,4845.0,2374.0,4890.0,214.0,4840.0,1152.0,4895.0,25.0,4835.0,4817.0,4900.0,2844.0,4830.0,3105.0,4905.0,276.0,4825.0,591.0,4910.0,174.0,4820.0,2816.0,4915.0,30.0,4815.0,1294.0
2024-07-23 09:34:15,4865.0,737.0,4855.0,2089.0,4870.0,1016.0,4850.0,6407.0,4875.0,291.0,4845.0,2374.0,4880.0,4265.0,4840.0,1152.0,4890.0,214.0,4835.0,4817.0,4895.0,25.0,4830.0,3105.0,4900.0,2844.0,4825.0,591.0,4905.0,276.0,4820.0,2816.0,4910.0,174.0,4815.0,1294.0,4915.0,30.0,4810.0,2241.0
2024-07-23 09:34:16,4865.0,737.0,4855.0,1987.0,4870.0,1016.0,4850.0,6407.0,4875.0,291.0,4845.0,2374.0,4880.0,103.0,4840.0,1152.0,4890.0,214.0,4835.0,4647.0,4895.0,25.0,4830.0,3105.0,4900.0,2844.0,4825.0,591.0,4905.0,276.0,4820.0,2816.0,4910.0,174.0,4815.0,1294.0,4915.0,30.0,4810.0,2241.0
2024-07-23 09:34:17,4865.0,737.0,4855.0,1990.0,4870.0,1016.0,4850.0,6407.0,4875.0,291.0,4845.0,2607.0,4880.0,103.0,4840.0,1152.0,4890.0,214.0,4835.0,4647.0,4895.0,25.0,4830.0,3105.0,4900.0,2844.0,4825.0,591.0,4905.0,276.0,4820.0,2816.0,4910.0,174.0,4815.0,1294.0,4915.0,30.0,4810.0,2241.0
2024-07-23 09:34:18,4855.0,2339.0,4850.0,6407.0,4860.0,244.0,4845.0,2607.0,4865.0,737.0,4840.0,1152.0,4870.0,772.0,4835.0,4647.0,4875.0,291.0,4830.0,3105.0,4880.0,103.0,4825.0,591.0,4890.0,214.0,4820.0,2816.0,4895.0,25.0,4815.0,1294.0,4900.0,2844.0,4810.0,2241.0,4905.0,276.0,4805.0,1367.0
2024-07-23 09:34:19,4855.0,2339.0,4850.0,6407.0,4860.0,244.0,4845.0,2607.0,4865.0,737.0,4840.0,1152.0,4870.0,772.0,4835.0,4647.0,4875.0,291.0,4830.0,3105.0,4880.0,103.0,4825.0,591.0,4890.0,214.0,4820.0,2816.0,4895.0,25.0,4815.0,1294.0,4900.0,2844.0,4810.0,2241.0,4905.0,276.0,4805.0,1367.0
2024-07-23 09:34:20,4855.0,1339.0,4850.0,5037.0,4860.0,244.0,4845.0,2607.0,4865.0,737.0,4840.0,1152.0,4870.0,362.0,4835.0,4647.0,4875.0,291.0,4830.0,1605.0,4880.0,103.0,4825.0,591.0,4890.0,214.0,4820.0,2816.0,4895.0,25.0,4815.0,1294.0,4900.0,2844.0,4810.0,2241.0,4905.0,276.0,4805.0,1367.0
2024-07-23 09:34:21,4855.0,1237.0,4850.0,4037.0,4860.0,244.0,4845.0,2607.0,4865.0,737.0,4840.0,1152.0,4870.0,362.0,4835.0,4647.0,4875.0,291.0,4830.0,1605.0,4880.0,103.0,4825.0,591.0,4890.0,214.0,4820.0,2816.0,4895.0,25.0,4815.0,1294.0,4900.0,2844.0,4810.0,2241.0,4905.0,10.0,4805.0,1667.0
2024-07-23 09:34:22,4855.0,1237.0,4850.0,2231.0,4860.0,244.0,4845.0,2607.0,4865.0,737.0,4840.0,1208.0,4870.0,362.0,4835.0,4647.0,4875.0,291.0,4830.0,1605.0,4880.0,103.0,4825.0,591.0,4890.0,214.0,4820.0,2816.0,4895.0,25.0,4815.0,1294.0,4900.0,2844.0,4810.0,2241.0,4905.0,10.0,4805.0,1667.0
2024-07-23 09:34:23,4855.0,1171.0,4850.0,1987.0,4865.0,737.0,4845.0,2607.0,4870.0,362.0,4840.0,1208.0,4875.0,291.0,4835.0,4647.0,4880.0,103.0,4830.0,1605.0,4890.0,214.0,4825.0,591.0,4895.0,25.0,4820.0,2816.0,4900.0,2844.0,4815.0,1294.0,4905.0,10.0,4810.0,2241.0,4910.0,174.0,4805.0,1667.0
2024-07-23 09:34:24,4855.0,1171.0,4850.0,1997.0,4865.0,737.0,4845.0,2607.0,4870.0,362.0,4840.0,2214.0,4875.0,291.0,4835.0,4647.0,4880.0,103.0,4830.0,1605.0,4890.0,214.0,4825.0,591.0,4895.0,25.0,4820.0,2816.0,4900.0,2844.0,4815.0,1294.0,4905.0,10.0,4810.0,2241.0,4910.0,174.0,4805.0,1667.0
2024-07-23 09:34:25,4855.0,1171.0,4850.0,1523.0,4865.0,737.0,4845.0,2607.0,4870.0,362.0,4840.0,2214.0,4875.0,291.0,4835.0,4647.0,4880.0,103.0,4830.0,1605.0,4890.0,214.0,4825.0,591.0,4895.0,25.0,4820.0,2816.0,4900.0,2844.0,4815.0,1294.0,4905.0,10.0,4810.0,2241.0,4910.0,174.0,4805.0,1667.0
2024-07-23 09:34:26,4855.0,1171.0,4850.0,1523.0,4865.0,737.0,4845.0,2607.0,4870.0,362.0,4840.0,2214.0,4875.0,291.0,4835.0,4647.0,4880.0,103.0,4830.0,1635.0,4890.0,214.0,4825.0,591.0,4895.0,325.0,4820.0,2816.0,4900.0,2844.0,4815.0,1294.0,4905.0,10.0,4810.0,2241.0,4910.0,174.0,4805.0,1667.0
2024-07-23 09:34:27,4855.0,1171.0,4850.0,1483.0,4865.0,737.0,4845.0,2607.0,4870.0,362.0,4840.0,2214.0,4875.0,291.0,4835.0,4647.0,4880.0,103.0,4830.0,1635.0,4890.0,214.0,4825.0,690.0,4895.0,325.0,4820.0,2816.0,4900.0,2844.0,4815.0,1294.0,4905.0,10.0,4810.0,2241.0,4910.0,174.0,4805.0,1667.0
2024-07-23 09:34:28,4855.0,1171.0,4850.0,1483.0,4865.0,737.0,4845.0,2607.0,4870.0,362.0,4840.0,2214.0,4875.0,291.0,4835.0,4647.0,4880.0,103.0,4830.0,1635.0,4890.0,214.0,4825.0,690.0,4895.0,325.0,4820.0,2816.0,4900.0,2844.0,4815.0,1294.0,4905.0,10.0,4810.0,2241.0,4910.0,174.0,4805.0,1667.0
2024-07-23 09:34:29,4855.0,1171.0,4850.0,79.0,4865.0,737.0,4845.0,2607.0,4870.0,362.0,4840.0,2214.0,4875.0,291.0,4835.0,4647.0,4880.0,103.0,4830.0,1635.0,4890.0,214.0,4825.0,690.0,4895.0,325.0,4820.0,2816.0,4900.0,2844.0,4815.0,1294.0,4905.0,10.0,4810.0,2241.0,4910.0,174.0,4805.0,1667.0
2024-07-23 09:34:30,4855.0,1171.0,4850.0,2.0,4865.0,737.0,4845.0,2607.0,4870.0,362.0,4840.0,2214.0,4875.0,291.0,4835.0,4647.0,4880.0,103.0,4830.0,1635.0,4890.0,214.0,4825.0,690.0,4895.0,325.0,4820.0,2816.0,4900.0,2844.0,4815.0,1468.0,4905.0,10.0,4810.0,2241.0,4910.0,174.0,4805.0,1667.0
2024-07-23 09:34:31,4855.0,1160.0,4850.0,836.0,4865.0,737.0,4845.0,2607.0,4870.0,362.0,4840.0,2214.0,4875.0,291.0,4835.0,4647.0,4880.0,103.0,4830.0,1635.0,4890.0,214.0,4825.0,690.0,4895.0,325.0,4820.0,1779.0,4900.0,2844.0,4815.0,1468.0,4905.0,10.0,4810.0,2241.0,4910.0,174.0,4805.0,2704.0
2024-07-23 09:34:32,4855.0,1160.0,4850.0,836.0,4865.0,737.0,4845.0,2607.0,4870.0,362.0,4840.0,2214.0,4875.0,291.0,4835.0,4647.0,4880.0,103.0,4830.0,1635.0,4890.0,214.0,4825.0,690.0,4895.0,325.0,4820.0,1779.0,4900.0,2844.0,4815.0,1468.0,4905.0,10.0,4810.0,2241.0,4910.0,174.0,4805.0,2704.0
2024-07-23 09:34:33,4855.0,1160.0,4850.0,836.0,4865.0,737.0,4845.0,2607.0,4870.0,362.0,4840.0,2214.0,4875.0,291.0,4835.0,4647.0,4880.0,103.0,4830.0,1645.0,4890.0,214.0,4825.0,690.0,4895.0,325.0,4820.0,1779.0,4900.0,2844.0,4815.0,1468.0,4905.0,10.0,4810.0,2241.0,4910.0,174.0,4805.0,2704.0
2024-07-23 09:34:34,4855.0,1160.0,4850.0,837.0,4865.0,737.0,4845.0,2607.0,4870.0,362.0,4840.0,2197.0,4875.0,291.0,4835.0,4647.0,4880.0,103.0,4830.0,1645.0,4890.0,214.0,4825.0,690.0,4895.0,325.0,4820.0,1779.0,4900.0,2844.0,4815.0,1468.0,4905.0,10.0,4810.0,2241.0,4910.0,174.0,4805.0,2704.0
2024-07-23 09:34:35,4855.0,1160.0,4850.0,1876.0,4865.0,737.0,4845.0,2607.0,4870.0,362.0,4840.0,2397.0,4875.0,291.0,4835.0,4647.0,4880.0,103.0,4830.0,1645.0,4890.0,214.0,4825.0,690.0,4895.0,325.0,4820.0,1779.0,4900.0,2844.0,4815.0,1468.0,4905.0,10.0,4810.0,2241.0,4910.0,174.0,4805.0,2704.0
2024-07-23 09:34:36,4855.0,1160.0,4850.0,1976.0,4865.0,737.0,4845.0,2668.0,4870.0,362.0,4840.0,2397.0,4875.0,291.0,4835.0,4647.0,4880.0,103.0,4830.0,1645.0,4890.0,214.0,4825.0,690.0,4895.0,335.0,4820.0,1779.0,4900.0,2844.0,4815.0,1468.0,4905.0,10.0,4810.0,2241.0,4910.0,174.0,4805.0,2704.0
2024-07-23 09:34:37,4865.0,737.0,4850.0,1776.0,4870.0,362.0,4845.0,2668.0,4875.0,291.0,4840.0,2397.0,4880.0,103.0,4835.0,4647.0,4890.0,214.0,4830.0,1645.0,4895.0,335.0,4825.0,690.0,4900.0,2844.0,4820.0,1779.0,4905.0,10.0,4815.0,1468.0,4910.0,174.0,4810.0,2241.0,4915.0,30.0,4805.0,2704.0
2024-07-23 09:34:38,4865.0,737.0,4855.0,743.0,4870.0,362.0,4850.0,1776.0,4875.0,291.0,4845.0,2668.0,4880.0,103.0,4840.0,2397.0,4890.0,214.0,4835.0,4647.0,4895.0,335.0,4830.0,1645.0,4900.0,2844.0,4825.0,690.0,4905.0,10.0,4820.0,1779.0,4910.0,174.0,4815.0,1468.0,4915.0,30.0,4810.0,2241.0
2024-07-23 09:34:39,4865.0,737.0,4855.0,743.0,4870.0,362.0,4850.0,1776.0,4875.0,291.0,4845.0,2668.0,4880.0,103.0,4840.0,2397.0,4890.0,214.0,4835.0,4647.0,4895.0,335.0,4830.0,1645.0,4900.0,2844.0,4825.0,690.0,4905.0,10.0,4820.0,1779.0,4910.0,174.0,4815.0,1468.0,4915.0,30.0,4810.0,2241.0
2024-07-23 09:34:40,4865.0,735.0,4855.0,788.0,4870.0,362.0,4850.0,1776.0,4875.0,291.0,4845.0,2673.0,4880.0,103.0,4840.0,2397.0,4890.0,214.0,4835.0,4647.0,4895.0,335.0,4830.0,1645.0,4900.0,2844.0,4825.0,895.0,4905.0,10.0,4820.0,1574.0,4910.0,174.0,4815.0,1468.0,4915.0,30.0,4810.0,2241.0
2024-07-23 09:34:41,4865.0,735.0,4855.0,788.0,4870.0,362.0,4850.0,1776.0,4875.0,290.0,4845.0,2673.0,4880.0,103.0,4840.0,2397.0,4890.0,214.0,4835.0,4647.0,4895.0,335.0,4830.0,1645.0,4900.0,2844.0,4825.0,895.0,4905.0,10.0,4820.0,1574.0,4910.0,174.0,4815.0,1294.0,4915.0,30.0,4810.0,2241.0
2024-07-23 09:34:42,4865.0,735.0,4855.0,788.0,4870.0,362.0,4850.0,1776.0,4875.0,290.0,4845.0,2673.0,4880.0,103.0,4840.0,2397.0,4890.0,214.0,4835.0,4647.0,4895.0,336.0,4830.0,1645.0,4900.0,2844.0,4825.0,895.0,4905.0,10.0,4820.0,1574.0,4910.0,174.0,4815.0,1294.0,4915.0,30.0,4810.0,2241.0
