시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-23 09:36:41,4140.0,1277.0,4135.0,151.0,4150.0,241.0,4130.0,495.0,4155.0,102.0,4125.0,613.0,4160.0,920.0,4120.0,516.0,4170.0,500.0,4110.0,380.0,4180.0,8.0,4105.0,625.0,4185.0,320.0,4100.0,2816.0,4190.0,682.0,4095.0,238.0,4195.0,820.0,4090.0,700.0,4200.0,2876.0,4085.0,237.0
2024-07-23 09:36:42,4140.0,1277.0,4135.0,153.0,4150.0,241.0,4130.0,495.0,4155.0,102.0,4125.0,613.0,4160.0,920.0,4120.0,516.0,4170.0,500.0,4110.0,380.0,4180.0,8.0,4105.0,625.0,4185.0,320.0,4100.0,2816.0,4190.0,682.0,4095.0,238.0,4195.0,820.0,4090.0,700.0,4200.0,2876.0,4085.0,237.0
2024-07-23 09:36:43,4140.0,1277.0,4135.0,11.0,4150.0,241.0,4130.0,447.0,4155.0,102.0,4125.0,613.0,4160.0,920.0,4120.0,516.0,4170.0,500.0,4110.0,376.0,4180.0,8.0,4105.0,625.0,4185.0,320.0,4100.0,2816.0,4190.0,682.0,4095.0,238.0,4195.0,820.0,4090.0,700.0,4200.0,2876.0,4085.0,237.0
2024-07-23 09:36:44,4140.0,1277.0,4135.0,11.0,4150.0,241.0,4130.0,447.0,4155.0,102.0,4125.0,613.0,4160.0,920.0,4120.0,516.0,4170.0,500.0,4110.0,376.0,4180.0,8.0,4105.0,625.0,4185.0,320.0,4100.0,2816.0,4190.0,682.0,4095.0,238.0,4195.0,820.0,4090.0,700.0,4200.0,2876.0,4085.0,237.0
2024-07-23 09:36:45,4140.0,1277.0,4135.0,11.0,4150.0,241.0,4130.0,447.0,4155.0,102.0,4125.0,613.0,4160.0,920.0,4120.0,516.0,4170.0,500.0,4110.0,376.0,4180.0,8.0,4105.0,625.0,4185.0,320.0,4100.0,2816.0,4190.0,682.0,4095.0,238.0,4195.0,820.0,4090.0,700.0,4200.0,2876.0,4085.0,237.0
2024-07-23 09:36:46,4140.0,1277.0,4135.0,11.0,4150.0,241.0,4130.0,447.0,4155.0,102.0,4125.0,613.0,4160.0,920.0,4120.0,516.0,4170.0,500.0,4110.0,376.0,4180.0,8.0,4105.0,625.0,4185.0,320.0,4100.0,2816.0,4190.0,682.0,4095.0,238.0,4195.0,820.0,4090.0,700.0,4200.0,2876.0,4085.0,260.0
2024-07-23 09:36:47,4140.0,1277.0,4135.0,10.0,4150.0,241.0,4130.0,447.0,4155.0,102.0,4125.0,613.0,4160.0,920.0,4120.0,516.0,4170.0,500.0,4110.0,376.0,4180.0,8.0,4105.0,624.0,4185.0,320.0,4100.0,2816.0,4190.0,682.0,4095.0,238.0,4195.0,820.0,4090.0,700.0,4200.0,2876.0,4085.0,260.0
2024-07-23 09:36:48,4140.0,977.0,4135.0,58.0,4150.0,241.0,4130.0,447.0,4155.0,102.0,4125.0,565.0,4160.0,920.0,4120.0,516.0,4170.0,500.0,4110.0,376.0,4180.0,8.0,4105.0,624.0,4185.0,320.0,4100.0,2816.0,4190.0,682.0,4095.0,238.0,4195.0,820.0,4090.0,700.0,4200.0,2876.0,4085.0,260.0
2024-07-23 09:36:49,4140.0,977.0,4135.0,57.0,4150.0,241.0,4130.0,447.0,4155.0,102.0,4125.0,565.0,4160.0,920.0,4120.0,516.0,4170.0,500.0,4110.0,376.0,4180.0,8.0,4105.0,624.0,4185.0,320.0,4100.0,2816.0,4190.0,682.0,4095.0,238.0,4195.0,820.0,4090.0,700.0,4200.0,2876.0,4085.0,260.0
2024-07-23 09:36:50,4140.0,977.0,4135.0,57.0,4150.0,241.0,4130.0,457.0,4155.0,102.0,4125.0,565.0,4160.0,920.0,4120.0,516.0,4170.0,500.0,4110.0,376.0,4180.0,8.0,4105.0,624.0,4185.0,320.0,4100.0,2816.0,4190.0,682.0,4095.0,238.0,4195.0,820.0,4090.0,700.0,4200.0,2876.0,4085.0,260.0
2024-07-23 09:36:51,4140.0,977.0,4135.0,57.0,4150.0,241.0,4130.0,457.0,4155.0,102.0,4125.0,565.0,4160.0,920.0,4120.0,516.0,4170.0,500.0,4110.0,376.0,4180.0,250.0,4105.0,624.0,4185.0,320.0,4100.0,2816.0,4190.0,682.0,4095.0,238.0,4195.0,820.0,4090.0,700.0,4200.0,2876.0,4085.0,260.0
2024-07-23 09:36:52,4140.0,977.0,4135.0,59.0,4150.0,241.0,4130.0,457.0,4155.0,102.0,4125.0,565.0,4160.0,920.0,4120.0,516.0,4170.0,500.0,4110.0,376.0,4180.0,250.0,4105.0,624.0,4185.0,320.0,4100.0,2816.0,4190.0,682.0,4095.0,238.0,4195.0,820.0,4090.0,700.0,4200.0,2876.0,4085.0,260.0
2024-07-23 09:36:53,4140.0,977.0,4135.0,59.0,4150.0,241.0,4130.0,457.0,4155.0,102.0,4125.0,565.0,4160.0,920.0,4120.0,516.0,4170.0,500.0,4110.0,376.0,4180.0,250.0,4105.0,624.0,4185.0,320.0,4100.0,2816.0,4190.0,682.0,4095.0,238.0,4195.0,820.0,4090.0,700.0,4200.0,2876.0,4085.0,260.0
2024-07-23 09:36:54,4135.0,317.0,4130.0,293.0,4140.0,600.0,4125.0,565.0,4150.0,241.0,4120.0,516.0,4155.0,102.0,4110.0,376.0,4160.0,920.0,4105.0,624.0,4170.0,500.0,4100.0,2816.0,4180.0,250.0,4095.0,238.0,4185.0,320.0,4090.0,700.0,4190.0,682.0,4085.0,260.0,4195.0,820.0,4080.0,1184.0
2024-07-23 09:36:55,4135.0,317.0,4130.0,233.0,4140.0,600.0,4125.0,565.0,4150.0,241.0,4120.0,516.0,4155.0,102.0,4110.0,376.0,4160.0,920.0,4105.0,624.0,4170.0,500.0,4100.0,3184.0,4180.0,250.0,4095.0,238.0,4185.0,320.0,4090.0,700.0,4190.0,682.0,4085.0,260.0,4195.0,820.0,4080.0,1184.0
2024-07-23 09:36:56,4135.0,345.0,4130.0,233.0,4140.0,600.0,4125.0,565.0,4150.0,241.0,4120.0,516.0,4155.0,102.0,4110.0,376.0,4160.0,920.0,4105.0,624.0,4170.0,500.0,4100.0,3184.0,4180.0,250.0,4095.0,238.0,4185.0,320.0,4090.0,700.0,4190.0,682.0,4085.0,260.0,4195.0,820.0,4080.0,1184.0
2024-07-23 09:36:57,4135.0,345.0,4125.0,557.0,4140.0,600.0,4120.0,516.0,4155.0,102.0,4110.0,376.0,4160.0,920.0,4105.0,624.0,4170.0,500.0,4100.0,3184.0,4180.0,250.0,4095.0,238.0,4185.0,320.0,4090.0,700.0,4190.0,682.0,4085.0,260.0,4195.0,820.0,4080.0,1184.0,4200.0,2884.0,4075.0,2324.0
2024-07-23 09:36:58,4135.0,345.0,4130.0,1.0,4140.0,600.0,4125.0,557.0,4155.0,102.0,4120.0,516.0,4160.0,920.0,4110.0,376.0,4170.0,500.0,4105.0,624.0,4180.0,250.0,4100.0,3184.0,4185.0,320.0,4095.0,238.0,4190.0,682.0,4090.0,700.0,4195.0,820.0,4085.0,260.0,4200.0,2884.0,4080.0,1184.0
2024-07-23 09:36:59,4135.0,345.0,4130.0,1.0,4140.0,600.0,4125.0,587.0,4155.0,102.0,4120.0,516.0,4160.0,920.0,4110.0,376.0,4170.0,500.0,4105.0,624.0,4180.0,250.0,4100.0,3184.0,4185.0,320.0,4095.0,238.0,4190.0,682.0,4090.0,700.0,4195.0,820.0,4085.0,260.0,4200.0,2884.0,4080.0,1184.0
2024-07-23 09:37:00,4135.0,345.0,4125.0,587.0,4140.0,600.0,4120.0,516.0,4155.0,102.0,4110.0,376.0,4160.0,920.0,4105.0,624.0,4170.0,500.0,4100.0,3184.0,4180.0,250.0,4095.0,238.0,4185.0,320.0,4090.0,700.0,4190.0,682.0,4085.0,260.0,4195.0,820.0,4080.0,1184.0,4200.0,2884.0,4075.0,2324.0
2024-07-23 09:37:01,4135.0,345.0,4125.0,587.0,4140.0,600.0,4120.0,516.0,4155.0,102.0,4110.0,376.0,4160.0,920.0,4105.0,624.0,4170.0,500.0,4100.0,3184.0,4180.0,250.0,4095.0,238.0,4185.0,320.0,4090.0,700.0,4190.0,682.0,4085.0,260.0,4195.0,820.0,4080.0,1184.0,4200.0,2884.0,4075.0,2324.0
2024-07-23 09:37:02,4135.0,345.0,4125.0,587.0,4140.0,600.0,4120.0,516.0,4155.0,102.0,4110.0,376.0,4160.0,920.0,4105.0,624.0,4170.0,500.0,4100.0,3184.0,4180.0,250.0,4095.0,238.0,4185.0,320.0,4090.0,700.0,4190.0,682.0,4085.0,260.0,4195.0,820.0,4080.0,1184.0,4200.0,2884.0,4075.0,2324.0
2024-07-23 09:37:03,4135.0,345.0,4125.0,588.0,4140.0,600.0,4120.0,516.0,4155.0,102.0,4110.0,376.0,4160.0,920.0,4105.0,624.0,4170.0,500.0,4100.0,3184.0,4180.0,250.0,4095.0,238.0,4185.0,320.0,4090.0,700.0,4190.0,682.0,4085.0,260.0,4195.0,820.0,4080.0,161.0,4200.0,2884.0,4075.0,2324.0
2024-07-23 09:37:04,4130.0,50.0,4125.0,588.0,4135.0,345.0,4120.0,516.0,4140.0,600.0,4110.0,376.0,4155.0,102.0,4105.0,625.0,4160.0,920.0,4100.0,3185.0,4170.0,500.0,4095.0,238.0,4180.0,250.0,4090.0,700.0,4185.0,320.0,4085.0,260.0,4190.0,682.0,4080.0,161.0,4195.0,820.0,4075.0,2324.0
2024-07-23 09:37:05,4130.0,51.0,4125.0,589.0,4135.0,345.0,4120.0,516.0,4140.0,600.0,4110.0,185.0,4155.0,102.0,4105.0,625.0,4160.0,920.0,4100.0,3185.0,4170.0,500.0,4095.0,238.0,4180.0,250.0,4090.0,700.0,4185.0,320.0,4085.0,260.0,4190.0,682.0,4080.0,161.0,4195.0,820.0,4075.0,2324.0
2024-07-23 09:37:06,4130.0,51.0,4125.0,589.0,4135.0,345.0,4120.0,516.0,4140.0,600.0,4110.0,185.0,4155.0,102.0,4105.0,625.0,4160.0,920.0,4100.0,3185.0,4170.0,500.0,4095.0,238.0,4180.0,250.0,4090.0,700.0,4185.0,320.0,4085.0,260.0,4190.0,682.0,4080.0,161.0,4195.0,820.0,4075.0,2324.0
2024-07-23 09:37:07,4130.0,51.0,4125.0,588.0,4135.0,345.0,4120.0,516.0,4140.0,600.0,4110.0,185.0,4155.0,102.0,4105.0,625.0,4160.0,920.0,4100.0,3185.0,4170.0,500.0,4095.0,238.0,4180.0,250.0,4090.0,700.0,4185.0,320.0,4085.0,260.0,4190.0,682.0,4080.0,161.0,4195.0,820.0,4075.0,2324.0
2024-07-23 09:37:08,4130.0,51.0,4110.0,185.0,4135.0,1158.0,4105.0,625.0,4140.0,600.0,4100.0,2817.0,4155.0,102.0,4095.0,238.0,4160.0,920.0,4090.0,700.0,4170.0,500.0,4085.0,260.0,4180.0,250.0,4080.0,161.0,4185.0,320.0,4075.0,2692.0,4190.0,682.0,4070.0,809.0,4195.0,820.0,4065.0,115.0
2024-07-23 09:37:09,4125.0,8.0,4105.0,625.0,4130.0,51.0,4100.0,2817.0,4135.0,1130.0,4095.0,238.0,4140.0,600.0,4090.0,700.0,4155.0,102.0,4085.0,260.0,4160.0,920.0,4080.0,161.0,4170.0,500.0,4075.0,2692.0,4180.0,242.0,4070.0,809.0,4185.0,320.0,4065.0,115.0,4190.0,682.0,4060.0,2651.0
2024-07-23 09:37:10,4125.0,8.0,4105.0,625.0,4130.0,79.0,4100.0,2817.0,4135.0,1130.0,4095.0,238.0,4140.0,600.0,4090.0,700.0,4155.0,102.0,4085.0,260.0,4160.0,920.0,4080.0,161.0,4170.0,500.0,4075.0,2692.0,4180.0,242.0,4070.0,809.0,4185.0,320.0,4065.0,115.0,4190.0,682.0,4060.0,2651.0
2024-07-23 09:37:11,4135.0,717.0,4105.0,625.0,4140.0,600.0,4100.0,2817.0,4155.0,102.0,4095.0,238.0,4160.0,920.0,4090.0,700.0,4170.0,500.0,4085.0,260.0,4180.0,242.0,4080.0,161.0,4185.0,320.0,4075.0,2692.0,4190.0,682.0,4070.0,809.0,4195.0,820.0,4065.0,115.0,4200.0,2884.0,4060.0,2651.0
2024-07-23 09:37:12,4130.0,1.0,4105.0,825.0,4135.0,717.0,4100.0,2817.0,4140.0,600.0,4095.0,240.0,4155.0,101.0,4090.0,700.0,4160.0,920.0,4085.0,260.0,4170.0,500.0,4080.0,161.0,4180.0,242.0,4075.0,2692.0,4185.0,320.0,4070.0,809.0,4190.0,682.0,4065.0,115.0,4195.0,820.0,4060.0,2651.0
2024-07-23 09:37:13,4130.0,1.0,4105.0,825.0,4135.0,717.0,4100.0,2817.0,4140.0,600.0,4095.0,240.0,4155.0,101.0,4090.0,700.0,4160.0,920.0,4085.0,262.0,4170.0,500.0,4080.0,161.0,4180.0,242.0,4075.0,2692.0,4185.0,320.0,4070.0,809.0,4190.0,682.0,4065.0,115.0,4195.0,820.0,4060.0,2651.0
2024-07-23 09:37:14,4130.0,615.0,4105.0,835.0,4135.0,717.0,4100.0,2817.0,4140.0,600.0,4095.0,240.0,4155.0,101.0,4090.0,700.0,4160.0,920.0,4085.0,262.0,4170.0,500.0,4080.0,161.0,4180.0,242.0,4075.0,2692.0,4185.0,320.0,4070.0,809.0,4190.0,682.0,4065.0,115.0,4195.0,820.0,4060.0,2651.0
2024-07-23 09:37:15,4130.0,615.0,4105.0,835.0,4135.0,717.0,4100.0,2817.0,4140.0,600.0,4095.0,240.0,4150.0,242.0,4090.0,700.0,4155.0,101.0,4085.0,262.0,4160.0,920.0,4080.0,161.0,4170.0,500.0,4075.0,2694.0,4185.0,320.0,4070.0,809.0,4190.0,682.0,4065.0,117.0,4195.0,820.0,4060.0,2652.0
2024-07-23 09:37:16,4130.0,615.0,4105.0,835.0,4135.0,717.0,4100.0,2847.0,4140.0,600.0,4095.0,240.0,4150.0,242.0,4090.0,700.0,4155.0,101.0,4085.0,262.0,4160.0,920.0,4080.0,161.0,4170.0,500.0,4075.0,2694.0,4185.0,320.0,4070.0,809.0,4190.0,682.0,4065.0,127.0,4195.0,820.0,4060.0,2652.0
2024-07-23 09:37:17,4130.0,615.0,4105.0,835.0,4135.0,717.0,4100.0,2847.0,4140.0,600.0,4095.0,240.0,4150.0,242.0,4090.0,700.0,4155.0,101.0,4085.0,262.0,4160.0,920.0,4080.0,161.0,4170.0,500.0,4075.0,2694.0,4185.0,300.0,4070.0,809.0,4190.0,682.0,4065.0,127.0,4195.0,820.0,4060.0,2652.0
2024-07-23 09:37:18,4125.0,77.0,4110.0,48.0,4130.0,615.0,4105.0,835.0,4135.0,717.0,4100.0,2847.0,4140.0,600.0,4095.0,240.0,4150.0,242.0,4090.0,700.0,4155.0,101.0,4085.0,262.0,4160.0,920.0,4080.0,161.0,4170.0,500.0,4075.0,2694.0,4185.0,300.0,4070.0,809.0,4190.0,682.0,4065.0,127.0
2024-07-23 09:37:19,4125.0,77.0,4110.0,271.0,4130.0,615.0,4105.0,840.0,4135.0,717.0,4100.0,2847.0,4140.0,600.0,4095.0,240.0,4150.0,242.0,4090.0,700.0,4155.0,101.0,4085.0,262.0,4160.0,920.0,4080.0,161.0,4170.0,500.0,4075.0,2694.0,4185.0,300.0,4070.0,809.0,4190.0,682.0,4065.0,127.0
2024-07-23 09:37:20,4125.0,67.0,4110.0,271.0,4130.0,615.0,4105.0,840.0,4135.0,717.0,4100.0,2847.0,4140.0,600.0,4095.0,240.0,4150.0,242.0,4090.0,700.0,4155.0,101.0,4085.0,262.0,4160.0,920.0,4080.0,161.0,4170.0,500.0,4075.0,2326.0,4185.0,300.0,4070.0,809.0,4190.0,682.0,4065.0,127.0
2024-07-23 09:37:21,4125.0,67.0,4110.0,615.0,4130.0,615.0,4105.0,800.0,4135.0,717.0,4100.0,2847.0,4140.0,600.0,4095.0,240.0,4150.0,242.0,4090.0,738.0,4155.0,101.0,4085.0,262.0,4160.0,920.0,4080.0,161.0,4170.0,500.0,4075.0,2325.0,4185.0,300.0,4070.0,809.0,4190.0,682.0,4065.0,127.0
2024-07-23 09:37:22,4125.0,67.0,4110.0,615.0,4130.0,615.0,4105.0,800.0,4135.0,717.0,4100.0,2847.0,4140.0,600.0,4095.0,240.0,4150.0,242.0,4090.0,738.0,4155.0,101.0,4085.0,262.0,4160.0,920.0,4080.0,161.0,4170.0,500.0,4075.0,2325.0,4185.0,300.0,4070.0,809.0,4190.0,682.0,4065.0,127.0
2024-07-23 09:37:23,4125.0,67.0,4115.0,1.0,4130.0,615.0,4110.0,615.0,4135.0,717.0,4105.0,600.0,4140.0,600.0,4100.0,2847.0,4150.0,242.0,4095.0,240.0,4155.0,101.0,4090.0,738.0,4160.0,920.0,4085.0,262.0,4170.0,500.0,4080.0,161.0,4185.0,300.0,4075.0,2325.0,4190.0,682.0,4070.0,809.0
2024-07-23 09:37:24,4125.0,67.0,4115.0,1.0,4130.0,615.0,4110.0,615.0,4135.0,717.0,4105.0,601.0,4140.0,600.0,4100.0,2847.0,4150.0,242.0,4095.0,240.0,4155.0,101.0,4090.0,738.0,4160.0,920.0,4085.0,239.0,4170.0,500.0,4080.0,194.0,4185.0,300.0,4075.0,2325.0,4190.0,682.0,4070.0,809.0
2024-07-23 09:37:25,4125.0,69.0,4115.0,1.0,4130.0,615.0,4110.0,615.0,4135.0,717.0,4105.0,601.0,4140.0,600.0,4100.0,2847.0,4150.0,242.0,4095.0,240.0,4155.0,101.0,4090.0,738.0,4160.0,920.0,4085.0,239.0,4170.0,500.0,4080.0,194.0,4185.0,300.0,4075.0,2325.0,4190.0,682.0,4070.0,809.0
2024-07-23 09:37:26,4125.0,59.0,4115.0,1.0,4130.0,615.0,4110.0,615.0,4135.0,717.0,4105.0,601.0,4140.0,600.0,4100.0,2847.0,4150.0,242.0,4095.0,241.0,4155.0,101.0,4090.0,738.0,4160.0,920.0,4085.0,239.0,4170.0,500.0,4080.0,194.0,4185.0,300.0,4075.0,2325.0,4190.0,682.0,4070.0,809.0
2024-07-23 09:37:27,4125.0,59.0,4115.0,1.0,4130.0,615.0,4110.0,615.0,4135.0,717.0,4105.0,601.0,4140.0,600.0,4100.0,2847.0,4150.0,242.0,4095.0,241.0,4155.0,101.0,4090.0,738.0,4160.0,920.0,4085.0,240.0,4170.0,500.0,4080.0,194.0,4185.0,300.0,4075.0,2325.0,4190.0,682.0,4070.0,809.0
2024-07-23 09:37:28,4125.0,259.0,4115.0,1.0,4130.0,615.0,4110.0,615.0,4135.0,717.0,4105.0,602.0,4140.0,600.0,4100.0,2847.0,4150.0,242.0,4095.0,241.0,4155.0,101.0,4090.0,738.0,4160.0,720.0,4085.0,240.0,4170.0,500.0,4080.0,194.0,4185.0,300.0,4075.0,2326.0,4190.0,682.0,4070.0,809.0
2024-07-23 09:37:29,4125.0,259.0,4120.0,50.0,4130.0,615.0,4115.0,1.0,4135.0,717.0,4110.0,615.0,4140.0,600.0,4105.0,602.0,4150.0,242.0,4100.0,2848.0,4155.0,101.0,4095.0,241.0,4160.0,720.0,4090.0,738.0,4170.0,500.0,4085.0,240.0,4185.0,300.0,4080.0,194.0,4190.0,682.0,4075.0,2326.0
2024-07-23 09:37:30,4125.0,259.0,4120.0,50.0,4130.0,615.0,4115.0,1.0,4135.0,717.0,4110.0,615.0,4140.0,600.0,4105.0,602.0,4150.0,242.0,4100.0,2848.0,4155.0,101.0,4095.0,241.0,4160.0,720.0,4090.0,738.0,4170.0,500.0,4085.0,240.0,4185.0,300.0,4080.0,194.0,4190.0,682.0,4075.0,2326.0
2024-07-23 09:37:31,4130.0,615.0,4125.0,61.0,4135.0,717.0,4120.0,50.0,4140.0,600.0,4115.0,1.0,4150.0,242.0,4110.0,615.0,4155.0,101.0,4105.0,602.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,241.0,4185.0,300.0,4090.0,738.0,4190.0,682.0,4085.0,250.0,4195.0,820.0,4080.0,225.0
2024-07-23 09:37:32,4130.0,615.0,4125.0,61.0,4135.0,717.0,4120.0,50.0,4140.0,600.0,4115.0,1.0,4150.0,242.0,4110.0,615.0,4155.0,101.0,4105.0,602.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,241.0,4185.0,300.0,4090.0,738.0,4190.0,682.0,4085.0,250.0,4195.0,820.0,4080.0,225.0
2024-07-23 09:37:33,4130.0,615.0,4125.0,61.0,4135.0,717.0,4120.0,50.0,4140.0,600.0,4115.0,1.0,4150.0,242.0,4110.0,615.0,4155.0,101.0,4105.0,602.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,241.0,4185.0,300.0,4090.0,738.0,4190.0,682.0,4085.0,243.0,4195.0,820.0,4080.0,218.0
2024-07-23 09:37:34,4130.0,615.0,4125.0,61.0,4135.0,717.0,4120.0,200.0,4140.0,600.0,4115.0,1.0,4150.0,262.0,4110.0,615.0,4155.0,101.0,4105.0,602.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,241.0,4185.0,300.0,4090.0,738.0,4190.0,682.0,4085.0,243.0,4195.0,820.0,4080.0,218.0
2024-07-23 09:37:35,4130.0,615.0,4125.0,60.0,4135.0,717.0,4120.0,200.0,4140.0,600.0,4115.0,1.0,4150.0,262.0,4110.0,615.0,4155.0,101.0,4105.0,602.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,241.0,4185.0,300.0,4090.0,738.0,4190.0,682.0,4085.0,243.0,4195.0,820.0,4080.0,218.0
2024-07-23 09:37:36,4130.0,1.0,4125.0,60.0,4135.0,717.0,4120.0,200.0,4140.0,600.0,4115.0,1.0,4150.0,262.0,4110.0,615.0,4155.0,101.0,4105.0,602.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,241.0,4185.0,300.0,4090.0,738.0,4190.0,682.0,4085.0,243.0,4195.0,820.0,4080.0,218.0
2024-07-23 09:37:37,4130.0,1.0,4125.0,60.0,4135.0,717.0,4120.0,200.0,4140.0,600.0,4115.0,1.0,4150.0,262.0,4110.0,615.0,4155.0,101.0,4105.0,602.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,241.0,4185.0,300.0,4090.0,738.0,4190.0,682.0,4085.0,243.0,4195.0,820.0,4080.0,218.0
2024-07-23 09:37:38,4130.0,1.0,4125.0,60.0,4135.0,717.0,4120.0,200.0,4140.0,600.0,4115.0,1.0,4150.0,262.0,4110.0,615.0,4155.0,101.0,4105.0,602.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,241.0,4185.0,300.0,4090.0,738.0,4190.0,682.0,4085.0,243.0,4195.0,820.0,4080.0,218.0
2024-07-23 09:37:39,4130.0,1.0,4125.0,60.0,4135.0,717.0,4120.0,50.0,4140.0,600.0,4115.0,1.0,4150.0,262.0,4110.0,615.0,4155.0,101.0,4105.0,592.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,241.0,4185.0,300.0,4090.0,738.0,4190.0,682.0,4085.0,243.0,4195.0,820.0,4080.0,218.0
2024-07-23 09:37:40,4130.0,1.0,4125.0,60.0,4135.0,717.0,4120.0,50.0,4140.0,600.0,4115.0,1.0,4150.0,262.0,4110.0,615.0,4155.0,101.0,4105.0,1092.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,241.0,4185.0,300.0,4090.0,738.0,4190.0,682.0,4085.0,243.0,4195.0,820.0,4080.0,218.0
2024-07-23 09:37:41,4130.0,1.0,4125.0,60.0,4135.0,717.0,4120.0,50.0,4140.0,600.0,4115.0,1.0,4150.0,262.0,4110.0,615.0,4155.0,201.0,4105.0,1092.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,241.0,4185.0,300.0,4090.0,738.0,4190.0,682.0,4085.0,243.0,4195.0,820.0,4080.0,218.0
2024-07-23 09:37:42,4135.0,717.0,4125.0,61.0,4140.0,600.0,4120.0,50.0,4150.0,262.0,4115.0,1.0,4155.0,201.0,4110.0,615.0,4160.0,720.0,4105.0,1092.0,4170.0,500.0,4100.0,2848.0,4185.0,300.0,4095.0,244.0,4190.0,682.0,4090.0,738.0,4195.0,820.0,4085.0,243.0,4200.0,2884.0,4080.0,218.0
2024-07-23 09:37:43,4130.0,400.0,4125.0,61.0,4135.0,717.0,4120.0,50.0,4140.0,600.0,4115.0,1.0,4150.0,262.0,4110.0,615.0,4155.0,201.0,4105.0,1092.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,244.0,4185.0,300.0,4090.0,738.0,4190.0,682.0,4085.0,243.0,4195.0,820.0,4080.0,218.0
2024-07-23 09:37:44,4130.0,400.0,4125.0,61.0,4135.0,717.0,4120.0,50.0,4140.0,600.0,4115.0,1.0,4150.0,262.0,4110.0,615.0,4155.0,201.0,4105.0,1092.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,244.0,4185.0,300.0,4090.0,738.0,4190.0,682.0,4085.0,243.0,4195.0,820.0,4080.0,218.0
2024-07-23 09:37:45,4130.0,400.0,4125.0,61.0,4135.0,717.0,4120.0,50.0,4140.0,600.0,4115.0,1.0,4150.0,262.0,4110.0,615.0,4155.0,201.0,4105.0,1092.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,244.0,4185.0,300.0,4090.0,738.0,4190.0,682.0,4085.0,243.0,4195.0,821.0,4080.0,218.0
2024-07-23 09:37:46,4130.0,400.0,4125.0,61.0,4135.0,717.0,4120.0,150.0,4140.0,600.0,4115.0,1.0,4150.0,262.0,4110.0,615.0,4155.0,201.0,4105.0,1092.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,244.0,4185.0,300.0,4090.0,738.0,4190.0,682.0,4085.0,243.0,4195.0,821.0,4080.0,218.0
2024-07-23 09:37:47,4130.0,400.0,4125.0,161.0,4135.0,717.0,4120.0,150.0,4140.0,600.0,4115.0,1.0,4150.0,262.0,4110.0,615.0,4155.0,201.0,4105.0,1092.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,244.0,4185.0,300.0,4090.0,738.0,4190.0,682.0,4085.0,243.0,4195.0,821.0,4080.0,218.0
2024-07-23 09:37:48,4130.0,627.0,4125.0,162.0,4135.0,717.0,4120.0,150.0,4140.0,600.0,4115.0,1.0,4150.0,262.0,4110.0,615.0,4155.0,201.0,4105.0,1092.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,244.0,4185.0,300.0,4090.0,728.0,4190.0,682.0,4085.0,233.0,4195.0,821.0,4080.0,208.0
2024-07-23 09:37:49,4130.0,627.0,4125.0,162.0,4135.0,717.0,4120.0,151.0,4140.0,600.0,4115.0,1.0,4150.0,262.0,4110.0,615.0,4155.0,201.0,4105.0,1092.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,244.0,4185.0,300.0,4090.0,728.0,4190.0,683.0,4085.0,233.0,4195.0,821.0,4080.0,208.0
2024-07-23 09:37:50,4130.0,727.0,4125.0,162.0,4135.0,717.0,4120.0,151.0,4140.0,600.0,4115.0,1.0,4150.0,262.0,4110.0,615.0,4155.0,201.0,4105.0,1092.0,4160.0,720.0,4100.0,2848.0,4170.0,500.0,4095.0,244.0,4185.0,300.0,4090.0,728.0,4190.0,683.0,4085.0,233.0,4195.0,821.0,4080.0,208.0
