시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-23 09:22:30,7850.0,131.0,7780.0,63.0,7860.0,128.0,7770.0,296.0,7870.0,345.0,7760.0,567.0,7880.0,2744.0,7750.0,2331.0,7890.0,6013.0,7740.0,4420.0,7900.0,8130.0,7730.0,65.0,7910.0,1497.0,7720.0,305.0,7920.0,5555.0,7710.0,180.0,7930.0,1431.0,7700.0,3384.0,7940.0,708.0,7690.0,259.0
2024-07-23 09:22:31,7850.0,131.0,7780.0,246.0,7860.0,128.0,7770.0,296.0,7870.0,345.0,7760.0,384.0,7880.0,2754.0,7750.0,2331.0,7890.0,6003.0,7740.0,4420.0,7900.0,8120.0,7730.0,65.0,7910.0,1497.0,7720.0,423.0,7920.0,5555.0,7710.0,180.0,7930.0,1431.0,7700.0,3384.0,7940.0,708.0,7690.0,259.0
2024-07-23 09:22:32,7850.0,493.0,7780.0,246.0,7860.0,128.0,7770.0,297.0,7870.0,345.0,7760.0,384.0,7880.0,2754.0,7750.0,2331.0,7890.0,6003.0,7740.0,4420.0,7900.0,8120.0,7730.0,65.0,7910.0,1497.0,7720.0,423.0,7920.0,5555.0,7710.0,200.0,7930.0,1431.0,7700.0,3384.0,7940.0,711.0,7690.0,259.0
2024-07-23 09:22:33,7850.0,493.0,7790.0,14.0,7860.0,128.0,7780.0,192.0,7870.0,355.0,7770.0,297.0,7880.0,2754.0,7760.0,490.0,7890.0,6003.0,7750.0,2431.0,7900.0,8120.0,7740.0,4420.0,7910.0,1497.0,7730.0,65.0,7920.0,5555.0,7720.0,423.0,7930.0,1431.0,7710.0,200.0,7940.0,711.0,7700.0,3384.0
2024-07-23 09:22:34,7840.0,1.0,7790.0,14.0,7850.0,492.0,7780.0,192.0,7860.0,128.0,7770.0,258.0,7870.0,255.0,7760.0,490.0,7880.0,2754.0,7750.0,2431.0,7890.0,6003.0,7740.0,4420.0,7900.0,8120.0,7730.0,81.0,7910.0,1497.0,7720.0,305.0,7920.0,5555.0,7710.0,318.0,7930.0,1431.0,7700.0,3384.0
2024-07-23 09:22:35,7840.0,1.0,7790.0,14.0,7850.0,492.0,7780.0,192.0,7860.0,128.0,7770.0,258.0,7870.0,255.0,7760.0,490.0,7880.0,2754.0,7750.0,2431.0,7890.0,6003.0,7740.0,4420.0,7900.0,8120.0,7730.0,81.0,7910.0,1497.0,7720.0,305.0,7920.0,5555.0,7710.0,318.0,7930.0,1431.0,7700.0,3384.0
2024-07-23 09:22:36,7840.0,2.0,7790.0,14.0,7850.0,492.0,7780.0,192.0,7860.0,128.0,7770.0,258.0,7870.0,267.0,7760.0,490.0,7880.0,2754.0,7750.0,2499.0,7890.0,6003.0,7740.0,4420.0,7900.0,8120.0,7730.0,81.0,7910.0,1497.0,7720.0,305.0,7920.0,5555.0,7710.0,250.0,7930.0,1431.0,7700.0,3384.0
2024-07-23 09:22:37,7840.0,318.0,7790.0,237.0,7850.0,492.0,7780.0,192.0,7870.0,337.0,7770.0,258.0,7880.0,2754.0,7760.0,490.0,7890.0,5933.0,7750.0,2499.0,7900.0,8120.0,7740.0,4420.0,7910.0,1497.0,7730.0,281.0,7920.0,5555.0,7720.0,305.0,7930.0,1431.0,7710.0,250.0,7940.0,711.0,7700.0,3184.0
2024-07-23 09:22:38,7830.0,258.0,7790.0,237.0,7840.0,154.0,7780.0,192.0,7850.0,362.0,7770.0,258.0,7870.0,337.0,7760.0,509.0,7880.0,2754.0,7750.0,2373.0,7890.0,5933.0,7740.0,4420.0,7900.0,8130.0,7730.0,281.0,7910.0,1497.0,7720.0,305.0,7920.0,5555.0,7710.0,250.0,7930.0,1431.0,7700.0,3184.0
2024-07-23 09:22:39,7830.0,258.0,7790.0,238.0,7840.0,154.0,7780.0,9.0,7850.0,362.0,7770.0,441.0,7870.0,337.0,7760.0,519.0,7880.0,2754.0,7750.0,2373.0,7890.0,5934.0,7740.0,4420.0,7900.0,8130.0,7730.0,281.0,7910.0,1497.0,7720.0,305.0,7920.0,5555.0,7710.0,250.0,7930.0,1431.0,7700.0,3184.0
2024-07-23 09:22:40,7830.0,166.0,7790.0,1.0,7840.0,154.0,7780.0,9.0,7850.0,362.0,7770.0,455.0,7870.0,337.0,7760.0,519.0,7880.0,2764.0,7750.0,2373.0,7890.0,6034.0,7740.0,4420.0,7900.0,8130.0,7730.0,281.0,7910.0,1497.0,7720.0,305.0,7920.0,5555.0,7710.0,250.0,7930.0,1431.0,7700.0,3184.0
2024-07-23 09:22:41,7830.0,165.0,7780.0,9.0,7840.0,154.0,7770.0,455.0,7850.0,377.0,7760.0,519.0,7860.0,9.0,7750.0,2374.0,7870.0,1082.0,7740.0,4420.0,7880.0,2764.0,7730.0,281.0,7890.0,6034.0,7720.0,305.0,7900.0,8130.0,7710.0,250.0,7910.0,1497.0,7700.0,3184.0,7920.0,5540.0,7690.0,259.0
2024-07-23 09:22:42,7830.0,165.0,7780.0,26.0,7840.0,154.0,7770.0,444.0,7850.0,393.0,7760.0,519.0,7860.0,9.0,7750.0,2374.0,7870.0,1082.0,7740.0,4420.0,7880.0,2767.0,7730.0,281.0,7890.0,6034.0,7720.0,305.0,7900.0,8130.0,7710.0,250.0,7910.0,1497.0,7700.0,3184.0,7920.0,5540.0,7690.0,259.0
2024-07-23 09:22:43,7830.0,165.0,7780.0,26.0,7840.0,154.0,7770.0,444.0,7850.0,393.0,7760.0,519.0,7860.0,46.0,7750.0,2374.0,7870.0,1045.0,7740.0,4420.0,7880.0,2758.0,7730.0,281.0,7890.0,6034.0,7720.0,305.0,7900.0,8130.0,7710.0,250.0,7910.0,1497.0,7700.0,3184.0,7920.0,5540.0,7690.0,259.0
2024-07-23 09:22:44,7830.0,164.0,7780.0,26.0,7840.0,154.0,7770.0,444.0,7850.0,393.0,7760.0,519.0,7860.0,46.0,7750.0,2373.0,7870.0,1110.0,7740.0,4420.0,7880.0,2765.0,7730.0,281.0,7890.0,6034.0,7720.0,305.0,7900.0,8130.0,7710.0,250.0,7910.0,1497.0,7700.0,3185.0,7920.0,5540.0,7690.0,259.0
2024-07-23 09:22:45,7830.0,286.0,7780.0,26.0,7840.0,154.0,7770.0,725.0,7850.0,393.0,7760.0,519.0,7860.0,46.0,7750.0,2273.0,7870.0,1110.0,7740.0,4420.0,7880.0,2765.0,7730.0,281.0,7890.0,6036.0,7720.0,305.0,7900.0,8130.0,7710.0,250.0,7910.0,1497.0,7700.0,3185.0,7920.0,5540.0,7690.0,261.0
2024-07-23 09:22:46,7840.0,296.0,7780.0,374.0,7850.0,393.0,7770.0,725.0,7860.0,46.0,7760.0,519.0,7870.0,1282.0,7750.0,2273.0,7880.0,2765.0,7740.0,4420.0,7890.0,6036.0,7730.0,281.0,7900.0,8138.0,7720.0,305.0,7910.0,1497.0,7710.0,250.0,7920.0,5540.0,7700.0,3184.0,7930.0,1421.0,7690.0,261.0
2024-07-23 09:22:47,7840.0,287.0,7780.0,501.0,7850.0,393.0,7770.0,725.0,7860.0,46.0,7760.0,519.0,7870.0,1282.0,7750.0,2273.0,7880.0,2765.0,7740.0,4420.0,7890.0,6036.0,7730.0,281.0,7900.0,8138.0,7720.0,305.0,7910.0,1497.0,7710.0,250.0,7920.0,5540.0,7700.0,3184.0,7930.0,1421.0,7690.0,261.0
2024-07-23 09:22:48,7850.0,400.0,7790.0,14.0,7860.0,46.0,7780.0,501.0,7870.0,1293.0,7770.0,711.0,7880.0,2765.0,7760.0,519.0,7890.0,6036.0,7750.0,2273.0,7900.0,8138.0,7740.0,4420.0,7910.0,1497.0,7730.0,281.0,7920.0,5540.0,7720.0,305.0,7930.0,1421.0,7710.0,250.0,7940.0,711.0,7700.0,3184.0
2024-07-23 09:22:49,7850.0,414.0,7790.0,187.0,7860.0,147.0,7780.0,501.0,7870.0,1301.0,7770.0,528.0,7880.0,2765.0,7760.0,524.0,7890.0,5936.0,7750.0,2273.0,7900.0,8138.0,7740.0,4420.0,7910.0,1497.0,7730.0,281.0,7920.0,5540.0,7720.0,305.0,7930.0,1421.0,7710.0,250.0,7940.0,711.0,7700.0,3184.0
2024-07-23 09:22:50,7850.0,414.0,7790.0,281.0,7860.0,147.0,7780.0,501.0,7870.0,1289.0,7770.0,528.0,7880.0,2765.0,7760.0,524.0,7890.0,5936.0,7750.0,2273.0,7900.0,8138.0,7740.0,1977.0,7910.0,1497.0,7730.0,281.0,7920.0,5540.0,7720.0,305.0,7930.0,1421.0,7710.0,250.0,7940.0,711.0,7700.0,3184.0
2024-07-23 09:22:51,7840.0,85.0,7810.0,20.0,7850.0,453.0,7790.0,270.0,7860.0,110.0,7780.0,501.0,7870.0,1289.0,7770.0,528.0,7880.0,2758.0,7760.0,642.0,7890.0,5936.0,7750.0,2433.0,7900.0,8138.0,7740.0,1977.0,7910.0,1497.0,7730.0,281.0,7920.0,5540.0,7720.0,305.0,7930.0,1421.0,7710.0,132.0
2024-07-23 09:22:52,7840.0,133.0,7810.0,20.0,7850.0,458.0,7800.0,35.0,7860.0,122.0,7790.0,270.0,7870.0,1289.0,7780.0,475.0,7880.0,2758.0,7770.0,528.0,7890.0,5936.0,7760.0,642.0,7900.0,8138.0,7750.0,2433.0,7910.0,1497.0,7740.0,1977.0,7920.0,5540.0,7730.0,281.0,7930.0,1421.0,7720.0,305.0
2024-07-23 09:22:53,7840.0,133.0,7810.0,18.0,7850.0,535.0,7800.0,35.0,7860.0,120.0,7790.0,270.0,7870.0,1451.0,7780.0,680.0,7880.0,2758.0,7770.0,528.0,7890.0,5926.0,7760.0,524.0,7900.0,8138.0,7750.0,2433.0,7910.0,1497.0,7740.0,1977.0,7920.0,5540.0,7730.0,281.0,7930.0,1421.0,7720.0,305.0
2024-07-23 09:22:54,7830.0,31.0,7810.0,18.0,7840.0,119.0,7800.0,35.0,7850.0,535.0,7790.0,670.0,7860.0,120.0,7780.0,553.0,7870.0,1451.0,7770.0,247.0,7880.0,2758.0,7760.0,524.0,7890.0,5926.0,7750.0,1933.0,7900.0,8158.0,7740.0,1977.0,7910.0,1497.0,7730.0,284.0,7920.0,5540.0,7720.0,305.0
2024-07-23 09:22:55,7830.0,30.0,7800.0,35.0,7840.0,119.0,7790.0,670.0,7850.0,735.0,7780.0,553.0,7860.0,120.0,7770.0,247.0,7870.0,1451.0,7760.0,523.0,7880.0,2758.0,7750.0,1534.0,7890.0,5926.0,7740.0,1977.0,7900.0,8158.0,7730.0,384.0,7910.0,1497.0,7720.0,305.0,7920.0,5540.0,7710.0,350.0
2024-07-23 09:22:56,7840.0,83.0,7800.0,36.0,7850.0,765.0,7790.0,670.0,7860.0,120.0,7780.0,553.0,7870.0,1451.0,7770.0,247.0,7880.0,2758.0,7760.0,523.0,7890.0,5976.0,7750.0,1534.0,7900.0,8158.0,7740.0,1977.0,7910.0,1497.0,7730.0,384.0,7920.0,5540.0,7720.0,305.0,7930.0,1421.0,7710.0,350.0
2024-07-23 09:22:57,7840.0,83.0,7800.0,36.0,7850.0,765.0,7790.0,700.0,7860.0,120.0,7780.0,553.0,7870.0,1451.0,7770.0,247.0,7880.0,2758.0,7760.0,523.0,7890.0,5976.0,7750.0,1534.0,7900.0,8158.0,7740.0,1977.0,7910.0,1497.0,7730.0,384.0,7920.0,5540.0,7720.0,325.0,7930.0,1421.0,7710.0,350.0
2024-07-23 09:22:58,7840.0,71.0,7800.0,36.0,7850.0,765.0,7790.0,700.0,7860.0,122.0,7780.0,553.0,7870.0,1451.0,7770.0,247.0,7880.0,2758.0,7760.0,523.0,7890.0,5976.0,7750.0,1534.0,7900.0,7740.0,7740.0,1977.0,7910.0,1497.0,7730.0,384.0,7920.0,5540.0,7720.0,325.0,7930.0,1421.0,7710.0,350.0
2024-07-23 09:22:59,7840.0,76.0,7800.0,36.0,7850.0,765.0,7790.0,700.0,7860.0,132.0,7780.0,553.0,7870.0,1451.0,7770.0,247.0,7880.0,2758.0,7760.0,894.0,7890.0,5976.0,7750.0,1534.0,7900.0,7940.0,7740.0,1977.0,7910.0,1492.0,7730.0,384.0,7920.0,5540.0,7720.0,325.0,7930.0,1421.0,7710.0,350.0
2024-07-23 09:23:00,7840.0,35.0,7810.0,10.0,7850.0,765.0,7800.0,36.0,7860.0,143.0,7790.0,130.0,7870.0,1440.0,7780.0,553.0,7880.0,2783.0,7770.0,247.0,7890.0,5976.0,7760.0,523.0,7900.0,7915.0,7750.0,1534.0,7910.0,1492.0,7740.0,1977.0,7920.0,5540.0,7730.0,384.0,7930.0,1421.0,7720.0,325.0
2024-07-23 09:23:01,7840.0,40.0,7790.0,130.0,7850.0,765.0,7780.0,553.0,7860.0,143.0,7770.0,247.0,7870.0,1440.0,7760.0,523.0,7880.0,2773.0,7750.0,1534.0,7890.0,5976.0,7740.0,1977.0,7900.0,7915.0,7730.0,384.0,7910.0,1492.0,7720.0,325.0,7920.0,5540.0,7710.0,350.0,7930.0,1421.0,7700.0,3184.0
2024-07-23 09:23:02,7830.0,77.0,7800.0,2.0,7840.0,90.0,7780.0,553.0,7850.0,765.0,7770.0,247.0,7860.0,143.0,7760.0,648.0,7870.0,1390.0,7750.0,1534.0,7880.0,2773.0,7740.0,1977.0,7890.0,5976.0,7730.0,384.0,7900.0,7914.0,7720.0,325.0,7910.0,1492.0,7710.0,350.0,7920.0,5540.0,7700.0,3184.0
2024-07-23 09:23:03,7830.0,77.0,7800.0,2.0,7840.0,90.0,7780.0,553.0,7850.0,765.0,7770.0,247.0,7860.0,143.0,7760.0,648.0,7870.0,1390.0,7750.0,1534.0,7880.0,2773.0,7740.0,1977.0,7890.0,5976.0,7730.0,384.0,7900.0,7914.0,7720.0,325.0,7910.0,1492.0,7710.0,350.0,7920.0,5540.0,7700.0,3184.0
2024-07-23 09:23:04,7830.0,83.0,7800.0,2.0,7840.0,90.0,7780.0,553.0,7850.0,766.0,7770.0,247.0,7860.0,143.0,7760.0,648.0,7870.0,1390.0,7750.0,1534.0,7880.0,2773.0,7740.0,1977.0,7890.0,5976.0,7730.0,384.0,7900.0,7913.0,7720.0,325.0,7910.0,1492.0,7710.0,350.0,7920.0,5540.0,7700.0,3184.0
2024-07-23 09:23:05,7820.0,26.0,7780.0,553.0,7830.0,6.0,7770.0,247.0,7840.0,130.0,7760.0,648.0,7850.0,766.0,7750.0,1534.0,7860.0,143.0,7740.0,1977.0,7870.0,1390.0,7730.0,384.0,7880.0,2773.0,7720.0,325.0,7890.0,5976.0,7710.0,350.0,7900.0,7916.0,7700.0,3184.0,7910.0,1492.0,7690.0,261.0
2024-07-23 09:23:06,7820.0,80.0,7780.0,553.0,7830.0,6.0,7770.0,1.0,7840.0,141.0,7760.0,355.0,7850.0,652.0,7750.0,1534.0,7860.0,143.0,7740.0,1977.0,7870.0,1390.0,7730.0,384.0,7880.0,2773.0,7720.0,325.0,7890.0,5976.0,7710.0,350.0,7900.0,7940.0,7700.0,3184.0,7910.0,1492.0,7690.0,261.0
2024-07-23 09:23:07,7820.0,120.0,7790.0,43.0,7830.0,6.0,7780.0,553.0,7840.0,141.0,7770.0,1.0,7850.0,652.0,7760.0,355.0,7860.0,148.0,7750.0,1534.0,7870.0,1390.0,7740.0,1977.0,7880.0,2785.0,7730.0,384.0,7890.0,5976.0,7720.0,325.0,7900.0,7940.0,7710.0,350.0,7910.0,1492.0,7700.0,3184.0
2024-07-23 09:23:08,7820.0,120.0,7780.0,553.0,7830.0,46.0,7770.0,1.0,7840.0,141.0,7760.0,249.0,7850.0,652.0,7750.0,1534.0,7860.0,148.0,7740.0,1977.0,7870.0,1385.0,7730.0,384.0,7880.0,2785.0,7720.0,325.0,7890.0,5976.0,7710.0,350.0,7900.0,8042.0,7700.0,3184.0,7910.0,1492.0,7690.0,261.0
2024-07-23 09:23:09,7820.0,127.0,7780.0,553.0,7830.0,46.0,7770.0,1.0,7840.0,141.0,7760.0,249.0,7850.0,642.0,7750.0,6176.0,7860.0,148.0,7740.0,1977.0,7870.0,1386.0,7730.0,384.0,7880.0,2785.0,7720.0,325.0,7890.0,5975.0,7710.0,350.0,7900.0,7642.0,7700.0,3184.0,7910.0,1492.0,7690.0,261.0
2024-07-23 09:23:10,7820.0,127.0,7780.0,553.0,7830.0,46.0,7770.0,1.0,7840.0,141.0,7760.0,159.0,7850.0,642.0,7750.0,6176.0,7860.0,148.0,7740.0,1977.0,7870.0,1386.0,7730.0,384.0,7880.0,2785.0,7720.0,325.0,7890.0,5975.0,7710.0,350.0,7900.0,7642.0,7700.0,3184.0,7910.0,1492.0,7690.0,261.0
2024-07-23 09:23:11,7820.0,118.0,7780.0,554.0,7830.0,106.0,7770.0,1.0,7840.0,141.0,7760.0,159.0,7850.0,642.0,7750.0,6176.0,7860.0,148.0,7740.0,1977.0,7870.0,1391.0,7730.0,384.0,7880.0,2785.0,7720.0,325.0,7890.0,5975.0,7710.0,350.0,7900.0,7650.0,7700.0,3184.0,7910.0,1492.0,7690.0,261.0
2024-07-23 09:23:12,7820.0,128.0,7780.0,407.0,7830.0,106.0,7770.0,1.0,7840.0,156.0,7760.0,159.0,7850.0,627.0,7750.0,6176.0,7860.0,148.0,7740.0,1977.0,7870.0,1391.0,7730.0,384.0,7880.0,2785.0,7720.0,325.0,7890.0,5975.0,7710.0,350.0,7900.0,7650.0,7700.0,3184.0,7910.0,1492.0,7690.0,261.0
2024-07-23 09:23:13,7820.0,126.0,7780.0,404.0,7830.0,106.0,7770.0,1.0,7840.0,156.0,7760.0,159.0,7850.0,627.0,7750.0,6176.0,7860.0,148.0,7740.0,1977.0,7870.0,1391.0,7730.0,384.0,7880.0,2785.0,7720.0,325.0,7890.0,5975.0,7710.0,350.0,7900.0,7700.0,7700.0,3184.0,7910.0,1492.0,7690.0,261.0
2024-07-23 09:23:14,7810.0,40.0,7780.0,304.0,7820.0,126.0,7770.0,1.0,7830.0,106.0,7760.0,159.0,7840.0,151.0,7750.0,6176.0,7850.0,613.0,7740.0,1944.0,7860.0,148.0,7730.0,384.0,7870.0,1391.0,7720.0,325.0,7880.0,2785.0,7710.0,350.0,7890.0,5975.0,7700.0,3186.0,7900.0,7800.0,7690.0,261.0
2024-07-23 09:23:15,7810.0,30.0,7780.0,314.0,7820.0,126.0,7770.0,1.0,7830.0,106.0,7760.0,160.0,7840.0,211.0,7750.0,6676.0,7850.0,613.0,7740.0,1444.0,7860.0,148.0,7730.0,384.0,7870.0,1391.0,7720.0,325.0,7880.0,2785.0,7710.0,350.0,7890.0,5875.0,7700.0,3186.0,7900.0,7800.0,7690.0,261.0
2024-07-23 09:23:16,7810.0,30.0,7780.0,314.0,7820.0,126.0,7770.0,1.0,7830.0,106.0,7760.0,275.0,7840.0,211.0,7750.0,6676.0,7850.0,583.0,7740.0,1444.0,7860.0,148.0,7730.0,384.0,7870.0,1391.0,7720.0,325.0,7880.0,2785.0,7710.0,350.0,7890.0,5875.0,7700.0,3186.0,7900.0,7800.0,7690.0,261.0
2024-07-23 09:23:17,7810.0,30.0,7780.0,314.0,7820.0,126.0,7770.0,1.0,7830.0,106.0,7760.0,275.0,7840.0,231.0,7750.0,6676.0,7850.0,629.0,7740.0,1444.0,7860.0,148.0,7730.0,384.0,7870.0,1391.0,7720.0,325.0,7880.0,2785.0,7710.0,350.0,7890.0,5875.0,7700.0,3186.0,7900.0,7780.0,7690.0,261.0
2024-07-23 09:23:18,7810.0,30.0,7780.0,314.0,7820.0,126.0,7770.0,1.0,7830.0,111.0,7760.0,275.0,7840.0,231.0,7750.0,6676.0,7850.0,630.0,7740.0,1444.0,7860.0,163.0,7730.0,384.0,7870.0,1376.0,7720.0,325.0,7880.0,2785.0,7710.0,350.0,7890.0,5875.0,7700.0,3186.0,7900.0,7780.0,7690.0,261.0
2024-07-23 09:23:19,7840.0,58.0,7780.0,314.0,7850.0,630.0,7770.0,1.0,7860.0,163.0,7760.0,275.0,7870.0,1376.0,7750.0,6676.0,7880.0,2785.0,7740.0,1445.0,7890.0,5875.0,7730.0,384.0,7900.0,7780.0,7720.0,325.0,7910.0,1492.0,7710.0,350.0,7920.0,5370.0,7700.0,3186.0,7930.0,1321.0,7690.0,261.0
2024-07-23 09:23:20,7810.0,4.0,7780.0,301.0,7840.0,116.0,7770.0,1.0,7850.0,630.0,7760.0,400.0,7860.0,163.0,7750.0,6784.0,7870.0,1376.0,7740.0,1445.0,7880.0,2785.0,7730.0,384.0,7890.0,5875.0,7720.0,325.0,7900.0,7780.0,7710.0,350.0,7910.0,1492.0,7700.0,3186.0,7920.0,5370.0,7690.0,261.0
2024-07-23 09:23:21,7810.0,5.0,7760.0,183.0,7820.0,1200.0,7750.0,6736.0,7830.0,20.0,7740.0,1445.0,7840.0,116.0,7730.0,384.0,7850.0,640.0,7720.0,325.0,7860.0,163.0,7710.0,350.0,7870.0,1376.0,7700.0,3187.0,7880.0,2785.0,7690.0,261.0,7890.0,5875.0,7680.0,237.0,7900.0,6586.0,7670.0,110.0
2024-07-23 09:23:22,7810.0,4.0,7760.0,183.0,7820.0,1200.0,7750.0,6736.0,7830.0,20.0,7740.0,1445.0,7840.0,116.0,7730.0,384.0,7850.0,640.0,7720.0,325.0,7860.0,163.0,7710.0,350.0,7870.0,1376.0,7700.0,3187.0,7880.0,2785.0,7690.0,261.0,7890.0,5875.0,7680.0,237.0,7900.0,6586.0,7670.0,110.0
2024-07-23 09:23:23,7780.0,23.0,7770.0,2.0,7810.0,4.0,7760.0,209.0,7820.0,1200.0,7750.0,6736.0,7830.0,20.0,7740.0,1445.0,7840.0,116.0,7730.0,385.0,7850.0,640.0,7720.0,325.0,7860.0,163.0,7710.0,350.0,7870.0,1376.0,7700.0,3187.0,7880.0,2785.0,7690.0,261.0,7890.0,5875.0,7680.0,237.0
2024-07-23 09:23:24,7780.0,23.0,7770.0,2.0,7800.0,30.0,7760.0,209.0,7810.0,4.0,7750.0,6736.0,7820.0,1200.0,7740.0,1445.0,7830.0,20.0,7730.0,385.0,7840.0,861.0,7720.0,325.0,7850.0,640.0,7710.0,350.0,7860.0,163.0,7700.0,3187.0,7870.0,594.0,7690.0,261.0,7880.0,2785.0,7680.0,237.0
2024-07-23 09:23:25,7820.0,920.0,7770.0,2.0,7830.0,20.0,7760.0,209.0,7840.0,861.0,7750.0,6736.0,7850.0,640.0,7740.0,1445.0,7860.0,163.0,7730.0,385.0,7870.0,594.0,7720.0,326.0,7880.0,2785.0,7710.0,380.0,7890.0,5875.0,7700.0,1598.0,7900.0,6586.0,7690.0,261.0,7910.0,1492.0,7680.0,237.0
2024-07-23 09:23:26,7820.0,925.0,7770.0,16.0,7830.0,60.0,7760.0,26.0,7840.0,861.0,7750.0,6736.0,7850.0,640.0,7740.0,1445.0,7860.0,163.0,7730.0,385.0,7870.0,594.0,7720.0,326.0,7880.0,2785.0,7710.0,380.0,7890.0,5875.0,7700.0,1598.0,7900.0,6586.0,7690.0,261.0,7910.0,1492.0,7680.0,237.0
2024-07-23 09:23:27,7810.0,20.0,7770.0,16.0,7820.0,925.0,7760.0,2596.0,7830.0,60.0,7750.0,6736.0,7840.0,961.0,7740.0,1445.0,7850.0,640.0,7730.0,385.0,7860.0,63.0,7720.0,326.0,7870.0,594.0,7710.0,262.0,7880.0,2785.0,7700.0,1598.0,7890.0,5875.0,7690.0,261.0,7900.0,6586.0,7680.0,237.0
2024-07-23 09:23:28,7810.0,20.0,7770.0,16.0,7820.0,925.0,7760.0,2596.0,7830.0,60.0,7750.0,6768.0,7840.0,961.0,7740.0,1445.0,7850.0,640.0,7730.0,385.0,7860.0,63.0,7720.0,326.0,7870.0,594.0,7710.0,262.0,7880.0,2785.0,7700.0,1598.0,7890.0,5875.0,7690.0,261.0,7900.0,6616.0,7680.0,237.0
2024-07-23 09:23:29,7810.0,196.0,7770.0,16.0,7820.0,1023.0,7760.0,2596.0,7830.0,60.0,7750.0,6768.0,7840.0,961.0,7740.0,1445.0,7850.0,640.0,7730.0,385.0,7860.0,63.0,7720.0,326.0,7870.0,594.0,7710.0,263.0,7880.0,2785.0,7700.0,1598.0,7890.0,5875.0,7690.0,261.0,7900.0,6616.0,7680.0,237.0
2024-07-23 09:23:30,7800.0,46.0,7760.0,2596.0,7810.0,128.0,7750.0,6768.0,7820.0,1023.0,7740.0,1422.0,7830.0,60.0,7730.0,385.0,7840.0,961.0,7720.0,326.0,7850.0,640.0,7710.0,263.0,7860.0,63.0,7700.0,1603.0,7870.0,594.0,7690.0,261.0,7880.0,2785.0,7680.0,237.0,7890.0,5875.0,7670.0,111.0
2024-07-23 09:23:31,7800.0,170.0,7770.0,66.0,7810.0,40.0,7760.0,2596.0,7820.0,1024.0,7750.0,6768.0,7830.0,60.0,7740.0,1422.0,7840.0,961.0,7730.0,385.0,7850.0,640.0,7720.0,326.0,7860.0,63.0,7710.0,332.0,7870.0,594.0,7700.0,1603.0,7880.0,2785.0,7690.0,261.0,7890.0,5875.0,7680.0,237.0
2024-07-23 09:23:32,7800.0,154.0,7780.0,250.0,7810.0,41.0,7770.0,67.0,7820.0,1024.0,7760.0,2596.0,7830.0,60.0,7750.0,6788.0,7840.0,961.0,7740.0,1422.0,7850.0,640.0,7730.0,385.0,7860.0,63.0,7720.0,326.0,7870.0,594.0,7710.0,332.0,7880.0,2785.0,7700.0,1603.0,7890.0,5875.0,7690.0,261.0
2024-07-23 09:23:33,7800.0,148.0,7780.0,250.0,7810.0,41.0,7770.0,349.0,7820.0,1024.0,7760.0,2596.0,7830.0,60.0,7750.0,6788.0,7840.0,961.0,7740.0,3005.0,7850.0,640.0,7730.0,385.0,7860.0,63.0,7720.0,326.0,7870.0,594.0,7710.0,332.0,7880.0,2785.0,7700.0,1604.0,7890.0,5875.0,7690.0,261.0
2024-07-23 09:23:34,7800.0,147.0,7780.0,251.0,7810.0,86.0,7770.0,349.0,7820.0,1024.0,7760.0,2849.0,7830.0,60.0,7750.0,6778.0,7840.0,961.0,7740.0,3005.0,7850.0,640.0,7730.0,385.0,7860.0,63.0,7720.0,326.0,7870.0,594.0,7710.0,432.0,7880.0,2785.0,7700.0,2104.0,7890.0,5875.0,7690.0,261.0
2024-07-23 09:23:35,7800.0,239.0,7780.0,251.0,7810.0,106.0,7770.0,439.0,7820.0,1024.0,7760.0,2849.0,7830.0,40.0,7750.0,6788.0,7840.0,961.0,7740.0,3005.0,7850.0,640.0,7730.0,385.0,7860.0,113.0,7720.0,326.0,7870.0,594.0,7710.0,432.0,7880.0,2873.0,7700.0,2104.0,7890.0,5875.0,7690.0,261.0
2024-07-23 09:23:36,7800.0,289.0,7780.0,243.0,7810.0,106.0,7770.0,439.0,7820.0,1024.0,7760.0,2849.0,7830.0,40.0,7750.0,6788.0,7840.0,961.0,7740.0,3005.0,7850.0,640.0,7730.0,385.0,7860.0,115.0,7720.0,326.0,7870.0,604.0,7710.0,432.0,7880.0,2873.0,7700.0,2104.0,7890.0,5875.0,7690.0,262.0
2024-07-23 09:23:37,7790.0,43.0,7780.0,241.0,7800.0,286.0,7770.0,439.0,7810.0,106.0,7760.0,2849.0,7820.0,1091.0,7750.0,6788.0,7830.0,40.0,7740.0,3005.0,7840.0,961.0,7730.0,385.0,7850.0,573.0,7720.0,326.0,7860.0,115.0,7710.0,432.0,7870.0,613.0,7700.0,2104.0,7880.0,2874.0,7690.0,262.0
