시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-23 12:14:38,4780.0,116.0,4755.0,262.0,4790.0,1.0,4750.0,762.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:39,4780.0,116.0,4755.0,262.0,4790.0,1.0,4750.0,762.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:40,4780.0,116.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:41,4780.0,116.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:42,4780.0,116.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:43,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:44,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:45,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:46,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:47,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:48,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:49,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:50,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:51,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:52,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:53,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:54,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:55,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:56,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:57,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:58,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:14:59,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:15:00,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:15:01,4780.0,113.0,4755.0,262.0,4790.0,1.0,4750.0,819.0,4795.0,200.0,4745.0,1006.0,4800.0,233.0,4740.0,425.0,4805.0,20.0,4735.0,1168.0,4810.0,361.0,4730.0,797.0,4815.0,60.0,4725.0,2528.0,4820.0,38.0,4720.0,834.0,4825.0,126.0,4715.0,521.0,4830.0,72.0,4710.0,2028.0
2024-07-23 12:15:02,4780.0,113.0,4765.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,819.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:03,4780.0,113.0,4765.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,819.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:04,4780.0,113.0,4765.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,819.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:05,4780.0,113.0,4765.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,819.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:06,4780.0,113.0,4765.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,819.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:07,4780.0,113.0,4765.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,819.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:08,4780.0,113.0,4765.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,1009.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:09,4780.0,113.0,4765.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,1009.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:10,4780.0,113.0,4765.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,1009.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:11,4780.0,113.0,4765.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,1009.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:12,4780.0,113.0,4765.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,1009.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:13,4780.0,113.0,4760.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,1009.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:14,4780.0,113.0,4760.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,1009.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:15,4780.0,113.0,4760.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,1009.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:16,4780.0,113.0,4760.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,1009.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:17,4780.0,113.0,4760.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,1009.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:18,4780.0,113.0,4760.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,1009.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:19,4780.0,113.0,4760.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,1009.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:20,4780.0,113.0,4760.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,1009.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:21,4780.0,13.0,4760.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:22,4780.0,13.0,4760.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:23,4780.0,13.0,4760.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:24,4780.0,13.0,4760.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,200.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:25,4780.0,10.0,4760.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,346.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:26,4780.0,7.0,4760.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,346.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:27,4780.0,4.0,4760.0,10.0,4790.0,1.0,4755.0,262.0,4795.0,346.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:28,4780.0,2.0,4760.0,39.0,4790.0,1.0,4755.0,262.0,4795.0,346.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:29,4790.0,33.0,4760.0,39.0,4795.0,346.0,4755.0,262.0,4800.0,233.0,4750.0,909.0,4805.0,20.0,4745.0,1006.0,4810.0,361.0,4740.0,1425.0,4815.0,60.0,4735.0,1168.0,4820.0,38.0,4730.0,797.0,4825.0,126.0,4725.0,2528.0,4830.0,72.0,4720.0,834.0,4835.0,249.0,4715.0,521.0
2024-07-23 12:15:30,4790.0,33.0,4760.0,39.0,4795.0,346.0,4755.0,262.0,4800.0,233.0,4750.0,909.0,4805.0,20.0,4745.0,1006.0,4810.0,361.0,4740.0,1425.0,4815.0,60.0,4735.0,1168.0,4820.0,38.0,4730.0,797.0,4825.0,126.0,4725.0,2528.0,4830.0,72.0,4720.0,834.0,4835.0,249.0,4715.0,521.0
2024-07-23 12:15:31,4790.0,33.0,4760.0,39.0,4795.0,346.0,4755.0,262.0,4800.0,233.0,4750.0,909.0,4805.0,20.0,4745.0,1006.0,4810.0,361.0,4740.0,1425.0,4815.0,60.0,4735.0,1168.0,4820.0,38.0,4730.0,797.0,4825.0,126.0,4725.0,2528.0,4830.0,72.0,4720.0,834.0,4835.0,249.0,4715.0,521.0
2024-07-23 12:15:32,4790.0,33.0,4760.0,39.0,4795.0,346.0,4755.0,262.0,4800.0,233.0,4750.0,909.0,4805.0,20.0,4745.0,1006.0,4810.0,361.0,4740.0,1425.0,4815.0,60.0,4735.0,1168.0,4820.0,38.0,4730.0,797.0,4825.0,126.0,4725.0,2528.0,4830.0,72.0,4720.0,834.0,4835.0,249.0,4715.0,521.0
2024-07-23 12:15:33,4790.0,33.0,4760.0,39.0,4795.0,346.0,4755.0,262.0,4800.0,233.0,4750.0,909.0,4805.0,20.0,4745.0,1006.0,4810.0,361.0,4740.0,1425.0,4815.0,60.0,4735.0,1168.0,4820.0,38.0,4730.0,797.0,4825.0,126.0,4725.0,2528.0,4830.0,72.0,4720.0,834.0,4835.0,249.0,4715.0,521.0
2024-07-23 12:15:34,4780.0,20.0,4760.0,10.0,4790.0,33.0,4755.0,262.0,4795.0,346.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:35,4780.0,20.0,4760.0,10.0,4790.0,33.0,4755.0,262.0,4795.0,346.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:36,4780.0,20.0,4760.0,10.0,4790.0,33.0,4755.0,262.0,4795.0,346.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:37,4780.0,20.0,4760.0,10.0,4790.0,33.0,4755.0,262.0,4795.0,346.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:38,4780.0,20.0,4760.0,10.0,4790.0,33.0,4755.0,262.0,4795.0,346.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,20.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:39,4780.0,20.0,4760.0,10.0,4790.0,33.0,4755.0,262.0,4795.0,200.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,166.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:40,4780.0,20.0,4760.0,10.0,4790.0,33.0,4755.0,262.0,4795.0,200.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,166.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:41,4780.0,20.0,4760.0,10.0,4790.0,33.0,4755.0,262.0,4795.0,200.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,166.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:42,4780.0,20.0,4760.0,10.0,4790.0,33.0,4755.0,262.0,4795.0,200.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,166.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:43,4780.0,20.0,4760.0,10.0,4790.0,33.0,4755.0,262.0,4795.0,200.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,166.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:44,4780.0,20.0,4760.0,10.0,4790.0,33.0,4755.0,262.0,4795.0,200.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,166.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:45,4780.0,20.0,4760.0,10.0,4790.0,33.0,4755.0,262.0,4795.0,200.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,166.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
2024-07-23 12:15:46,4780.0,20.0,4760.0,10.0,4790.0,33.0,4755.0,262.0,4795.0,200.0,4750.0,909.0,4800.0,233.0,4745.0,1006.0,4805.0,166.0,4740.0,1425.0,4810.0,361.0,4735.0,1168.0,4815.0,60.0,4730.0,797.0,4820.0,38.0,4725.0,2528.0,4825.0,126.0,4720.0,834.0,4830.0,72.0,4715.0,521.0
