시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-24 11:31:57,4775.0,72.0,4770.0,5.0,4780.0,663.0,4750.0,901.0,4800.0,4.0,4745.0,191.0,4820.0,3.0,4740.0,789.0,4825.0,780.0,4735.0,849.0,4830.0,1.0,4730.0,1091.0,4835.0,352.0,4725.0,223.0,4840.0,73.0,4720.0,1197.0,4850.0,31.0,4715.0,1722.0,4855.0,170.0,4710.0,881.0
2024-07-24 11:31:58,4775.0,72.0,4750.0,838.0,4780.0,663.0,4745.0,191.0,4800.0,4.0,4740.0,789.0,4820.0,3.0,4735.0,849.0,4825.0,780.0,4730.0,1091.0,4830.0,1.0,4725.0,223.0,4835.0,352.0,4720.0,1197.0,4840.0,73.0,4715.0,1722.0,4850.0,31.0,4710.0,881.0,4855.0,170.0,4705.0,109.0
2024-07-24 11:31:59,4770.0,200.0,4750.0,838.0,4775.0,72.0,4745.0,191.0,4780.0,663.0,4740.0,789.0,4800.0,4.0,4735.0,849.0,4820.0,3.0,4730.0,1091.0,4825.0,780.0,4725.0,223.0,4830.0,1.0,4720.0,1197.0,4835.0,352.0,4715.0,1722.0,4840.0,73.0,4710.0,881.0,4850.0,31.0,4705.0,109.0
2024-07-24 11:32:00,4770.0,231.0,4755.0,4.0,4775.0,72.0,4750.0,838.0,4780.0,663.0,4745.0,656.0,4800.0,4.0,4740.0,789.0,4820.0,3.0,4735.0,849.0,4825.0,780.0,4730.0,1091.0,4830.0,1.0,4725.0,223.0,4835.0,352.0,4720.0,1197.0,4840.0,73.0,4715.0,1722.0,4850.0,31.0,4710.0,881.0
2024-07-24 11:32:01,4770.0,231.0,4750.0,40.0,4780.0,663.0,4745.0,656.0,4800.0,4.0,4740.0,2789.0,4820.0,3.0,4735.0,849.0,4825.0,780.0,4730.0,1091.0,4830.0,1.0,4725.0,223.0,4835.0,352.0,4720.0,1197.0,4840.0,73.0,4715.0,1722.0,4850.0,31.0,4710.0,881.0,4855.0,170.0,4705.0,109.0
2024-07-24 11:32:02,4770.0,231.0,4750.0,133.0,4780.0,663.0,4745.0,656.0,4800.0,4.0,4740.0,2789.0,4820.0,3.0,4735.0,849.0,4825.0,780.0,4730.0,1091.0,4830.0,1.0,4725.0,223.0,4835.0,352.0,4720.0,1197.0,4840.0,73.0,4715.0,1722.0,4850.0,31.0,4710.0,881.0,4855.0,170.0,4705.0,109.0
2024-07-24 11:32:03,4770.0,231.0,4750.0,238.0,4780.0,663.0,4745.0,1979.0,4800.0,4.0,4740.0,2789.0,4820.0,3.0,4735.0,849.0,4825.0,780.0,4730.0,1091.0,4830.0,1.0,4725.0,253.0,4835.0,352.0,4720.0,1197.0,4840.0,73.0,4715.0,1722.0,4850.0,31.0,4710.0,881.0,4855.0,170.0,4705.0,109.0
2024-07-24 11:32:04,4780.0,663.0,4750.0,2084.0,4800.0,4.0,4745.0,1541.0,4820.0,3.0,4740.0,2789.0,4825.0,780.0,4735.0,849.0,4830.0,1.0,4730.0,1091.0,4835.0,352.0,4725.0,253.0,4840.0,73.0,4720.0,1197.0,4850.0,31.0,4715.0,1722.0,4855.0,170.0,4710.0,881.0,4860.0,206.0,4705.0,109.0
2024-07-24 11:32:05,4780.0,663.0,4755.0,250.0,4800.0,4.0,4750.0,2094.0,4820.0,3.0,4745.0,1541.0,4825.0,862.0,4740.0,2789.0,4830.0,1.0,4735.0,849.0,4835.0,352.0,4730.0,1091.0,4840.0,73.0,4725.0,253.0,4850.0,31.0,4720.0,1197.0,4855.0,170.0,4715.0,1722.0,4860.0,206.0,4710.0,881.0
2024-07-24 11:32:06,4780.0,663.0,4755.0,250.0,4800.0,4.0,4750.0,2417.0,4820.0,3.0,4745.0,1541.0,4825.0,862.0,4740.0,2789.0,4830.0,1.0,4735.0,849.0,4835.0,352.0,4730.0,1091.0,4840.0,73.0,4725.0,253.0,4850.0,31.0,4720.0,1197.0,4855.0,170.0,4715.0,1722.0,4860.0,206.0,4710.0,891.0
2024-07-24 11:32:07,4780.0,663.0,4755.0,322.0,4800.0,4.0,4750.0,2417.0,4820.0,3.0,4745.0,1561.0,4825.0,862.0,4740.0,2789.0,4830.0,1.0,4735.0,849.0,4835.0,352.0,4730.0,1091.0,4840.0,73.0,4725.0,253.0,4850.0,31.0,4720.0,1197.0,4855.0,170.0,4715.0,1722.0,4860.0,206.0,4710.0,891.0
2024-07-24 11:32:08,4780.0,663.0,4760.0,4.0,4800.0,1241.0,4755.0,322.0,4820.0,3.0,4750.0,2420.0,4825.0,862.0,4745.0,1561.0,4830.0,1.0,4740.0,2809.0,4835.0,352.0,4735.0,849.0,4840.0,73.0,4730.0,1091.0,4850.0,31.0,4725.0,253.0,4855.0,170.0,4720.0,1197.0,4860.0,206.0,4715.0,1722.0
2024-07-24 11:32:09,4780.0,663.0,4755.0,215.0,4800.0,1241.0,4750.0,2420.0,4820.0,3.0,4745.0,1597.0,4825.0,862.0,4740.0,2809.0,4830.0,1.0,4735.0,849.0,4835.0,352.0,4730.0,1091.0,4840.0,73.0,4725.0,253.0,4850.0,31.0,4720.0,1197.0,4855.0,170.0,4715.0,1752.0,4860.0,206.0,4710.0,891.0
2024-07-24 11:32:10,4780.0,663.0,4755.0,233.0,4800.0,1241.0,4750.0,2420.0,4820.0,3.0,4745.0,1514.0,4825.0,862.0,4740.0,2809.0,4830.0,1.0,4735.0,849.0,4835.0,352.0,4730.0,1091.0,4840.0,73.0,4725.0,253.0,4850.0,31.0,4720.0,1197.0,4855.0,170.0,4715.0,1752.0,4860.0,206.0,4710.0,891.0
2024-07-24 11:32:11,4780.0,663.0,4755.0,238.0,4800.0,1241.0,4750.0,2450.0,4820.0,3.0,4745.0,1514.0,4825.0,862.0,4740.0,2809.0,4830.0,1.0,4735.0,849.0,4835.0,352.0,4730.0,1091.0,4840.0,73.0,4725.0,253.0,4850.0,31.0,4720.0,1197.0,4855.0,170.0,4715.0,1815.0,4860.0,206.0,4710.0,891.0
2024-07-24 11:32:12,4780.0,663.0,4755.0,242.0,4800.0,1241.0,4750.0,2450.0,4815.0,4.0,4745.0,1514.0,4820.0,8.0,4740.0,2809.0,4825.0,862.0,4735.0,913.0,4830.0,1.0,4730.0,1096.0,4835.0,352.0,4725.0,253.0,4840.0,73.0,4720.0,1197.0,4850.0,31.0,4715.0,1815.0,4855.0,170.0,4710.0,891.0
2024-07-24 11:32:13,4780.0,441.0,4760.0,15.0,4800.0,1241.0,4755.0,263.0,4815.0,4.0,4750.0,2430.0,4820.0,8.0,4745.0,1514.0,4825.0,862.0,4740.0,2238.0,4830.0,1.0,4735.0,1484.0,4835.0,352.0,4730.0,1096.0,4840.0,73.0,4725.0,253.0,4850.0,31.0,4720.0,1197.0,4855.0,170.0,4715.0,1815.0
2024-07-24 11:32:14,4780.0,441.0,4760.0,15.0,4800.0,1241.0,4755.0,278.0,4815.0,4.0,4750.0,2430.0,4820.0,8.0,4745.0,1514.0,4825.0,862.0,4740.0,2238.0,4830.0,1.0,4735.0,1484.0,4835.0,352.0,4730.0,1096.0,4840.0,73.0,4725.0,253.0,4850.0,31.0,4720.0,1197.0,4855.0,170.0,4715.0,1815.0
2024-07-24 11:32:15,4780.0,441.0,4755.0,120.0,4800.0,1241.0,4750.0,2544.0,4815.0,9.0,4745.0,1514.0,4820.0,3.0,4740.0,2238.0,4825.0,862.0,4735.0,1484.0,4830.0,1.0,4730.0,1096.0,4835.0,352.0,4725.0,253.0,4840.0,73.0,4720.0,1197.0,4850.0,31.0,4715.0,1815.0,4855.0,170.0,4710.0,891.0
2024-07-24 11:32:16,4780.0,421.0,4755.0,100.0,4800.0,1341.0,4750.0,2554.0,4815.0,9.0,4745.0,1514.0,4820.0,3.0,4740.0,2238.0,4825.0,762.0,4735.0,1484.0,4830.0,1.0,4730.0,1096.0,4835.0,352.0,4725.0,253.0,4840.0,73.0,4720.0,1197.0,4850.0,31.0,4715.0,1815.0,4855.0,170.0,4710.0,891.0
2024-07-24 11:32:17,4780.0,421.0,4755.0,100.0,4800.0,1341.0,4750.0,2554.0,4815.0,9.0,4745.0,1514.0,4820.0,3.0,4740.0,2238.0,4825.0,762.0,4735.0,1484.0,4830.0,501.0,4730.0,1096.0,4835.0,352.0,4725.0,253.0,4840.0,73.0,4720.0,1197.0,4850.0,31.0,4715.0,1815.0,4855.0,170.0,4710.0,891.0
2024-07-24 11:32:18,4780.0,421.0,4755.0,163.0,4800.0,1341.0,4750.0,2554.0,4815.0,9.0,4745.0,1514.0,4820.0,3.0,4740.0,2238.0,4825.0,762.0,4735.0,1484.0,4830.0,501.0,4730.0,1096.0,4835.0,352.0,4725.0,253.0,4840.0,73.0,4720.0,1197.0,4850.0,31.0,4715.0,1815.0,4855.0,170.0,4710.0,891.0
2024-07-24 11:32:19,4770.0,81.0,4755.0,173.0,4780.0,321.0,4750.0,2554.0,4800.0,1341.0,4745.0,1514.0,4815.0,9.0,4740.0,2238.0,4820.0,3.0,4735.0,1485.0,4825.0,762.0,4730.0,1096.0,4830.0,501.0,4725.0,254.0,4835.0,352.0,4720.0,1197.0,4840.0,73.0,4715.0,1815.0,4850.0,31.0,4710.0,891.0
2024-07-24 11:32:20,4770.0,81.0,4755.0,176.0,4775.0,146.0,4750.0,2554.0,4780.0,321.0,4745.0,1514.0,4800.0,1341.0,4740.0,2238.0,4815.0,9.0,4735.0,1485.0,4820.0,3.0,4730.0,1096.0,4825.0,762.0,4725.0,254.0,4830.0,501.0,4720.0,1197.0,4835.0,352.0,4715.0,1815.0,4840.0,73.0,4710.0,891.0
2024-07-24 11:32:21,4770.0,81.0,4760.0,50.0,4775.0,146.0,4755.0,240.0,4780.0,321.0,4750.0,2554.0,4800.0,1341.0,4745.0,1515.0,4815.0,9.0,4740.0,2238.0,4820.0,3.0,4735.0,1486.0,4825.0,762.0,4730.0,1096.0,4830.0,501.0,4725.0,254.0,4835.0,352.0,4720.0,1197.0,4840.0,73.0,4715.0,1815.0
2024-07-24 11:32:22,4770.0,61.0,4760.0,50.0,4775.0,146.0,4755.0,220.0,4780.0,321.0,4750.0,2554.0,4800.0,1341.0,4745.0,1515.0,4815.0,9.0,4740.0,2238.0,4820.0,3.0,4735.0,1486.0,4825.0,762.0,4730.0,1096.0,4830.0,501.0,4725.0,254.0,4835.0,352.0,4720.0,1197.0,4840.0,73.0,4715.0,1815.0
2024-07-24 11:32:23,4770.0,1.0,4760.0,30.0,4775.0,146.0,4755.0,230.0,4780.0,521.0,4750.0,2554.0,4795.0,4.0,4745.0,1515.0,4800.0,1341.0,4740.0,2238.0,4815.0,9.0,4735.0,1486.0,4820.0,3.0,4730.0,1096.0,4825.0,762.0,4725.0,254.0,4830.0,501.0,4720.0,1197.0,4835.0,352.0,4715.0,1815.0
2024-07-24 11:32:24,4770.0,1.0,4760.0,30.0,4775.0,146.0,4755.0,235.0,4780.0,526.0,4750.0,2554.0,4795.0,4.0,4745.0,1515.0,4800.0,1341.0,4740.0,2238.0,4815.0,4.0,4735.0,1486.0,4820.0,3.0,4730.0,1096.0,4825.0,762.0,4725.0,254.0,4830.0,501.0,4720.0,1197.0,4835.0,352.0,4715.0,1815.0
2024-07-24 11:32:25,4775.0,146.0,4770.0,99.0,4780.0,526.0,4760.0,30.0,4795.0,4.0,4755.0,235.0,4800.0,1341.0,4750.0,2554.0,4815.0,4.0,4745.0,1515.0,4820.0,3.0,4740.0,2238.0,4825.0,762.0,4735.0,1486.0,4830.0,501.0,4730.0,1096.0,4835.0,352.0,4725.0,254.0,4840.0,73.0,4720.0,1197.0
2024-07-24 11:32:26,4775.0,146.0,4770.0,99.0,4780.0,526.0,4760.0,225.0,4795.0,4.0,4755.0,235.0,4800.0,1341.0,4750.0,2554.0,4815.0,4.0,4745.0,1515.0,4820.0,3.0,4740.0,2238.0,4825.0,762.0,4735.0,1486.0,4830.0,501.0,4730.0,1096.0,4835.0,352.0,4725.0,254.0,4840.0,73.0,4720.0,1197.0
2024-07-24 11:32:27,4775.0,146.0,4755.0,65.0,4780.0,526.0,4750.0,2554.0,4795.0,4.0,4745.0,1515.0,4800.0,104.0,4740.0,238.0,4815.0,4.0,4735.0,1486.0,4820.0,3.0,4730.0,1096.0,4825.0,762.0,4725.0,254.0,4830.0,501.0,4720.0,1197.0,4835.0,352.0,4715.0,1815.0,4840.0,73.0,4710.0,891.0
2024-07-24 11:32:28,4770.0,72.0,4755.0,65.0,4775.0,146.0,4750.0,2554.0,4780.0,526.0,4745.0,1515.0,4795.0,4.0,4740.0,238.0,4800.0,104.0,4735.0,1486.0,4815.0,4.0,4730.0,1096.0,4820.0,3.0,4725.0,254.0,4825.0,762.0,4720.0,1197.0,4830.0,501.0,4715.0,1815.0,4835.0,352.0,4710.0,891.0
2024-07-24 11:32:29,4770.0,62.0,4755.0,69.0,4775.0,146.0,4750.0,2554.0,4780.0,526.0,4745.0,1515.0,4795.0,4.0,4740.0,238.0,4800.0,104.0,4735.0,1486.0,4815.0,4.0,4730.0,1096.0,4820.0,3.0,4725.0,254.0,4825.0,762.0,4720.0,1197.0,4830.0,501.0,4715.0,1815.0,4835.0,352.0,4710.0,891.0
2024-07-24 11:32:30,4770.0,67.0,4755.0,69.0,4775.0,146.0,4750.0,2554.0,4780.0,521.0,4745.0,1515.0,4795.0,4.0,4740.0,238.0,4800.0,104.0,4735.0,1486.0,4815.0,4.0,4730.0,1096.0,4820.0,3.0,4725.0,254.0,4825.0,146.0,4720.0,1197.0,4830.0,501.0,4715.0,1752.0,4835.0,347.0,4710.0,891.0
2024-07-24 11:32:31,4770.0,67.0,4755.0,69.0,4775.0,146.0,4750.0,2554.0,4780.0,521.0,4745.0,1515.0,4795.0,4.0,4740.0,238.0,4800.0,104.0,4735.0,1486.0,4815.0,4.0,4730.0,1096.0,4820.0,3.0,4725.0,254.0,4825.0,146.0,4720.0,1197.0,4830.0,501.0,4715.0,1752.0,4835.0,347.0,4710.0,891.0
2024-07-24 11:32:32,4770.0,67.0,4755.0,79.0,4775.0,146.0,4750.0,492.0,4780.0,521.0,4745.0,1515.0,4795.0,4.0,4740.0,238.0,4800.0,104.0,4735.0,1536.0,4815.0,4.0,4730.0,1284.0,4820.0,3.0,4725.0,254.0,4825.0,146.0,4720.0,1197.0,4830.0,501.0,4715.0,1752.0,4835.0,347.0,4710.0,891.0
2024-07-24 11:32:33,4770.0,467.0,4755.0,428.0,4775.0,146.0,4750.0,492.0,4780.0,521.0,4745.0,1515.0,4795.0,4.0,4740.0,238.0,4800.0,104.0,4735.0,1536.0,4815.0,4.0,4730.0,1284.0,4820.0,3.0,4725.0,254.0,4825.0,146.0,4720.0,1197.0,4830.0,501.0,4715.0,1752.0,4835.0,352.0,4710.0,891.0
2024-07-24 11:32:34,4770.0,467.0,4755.0,417.0,4775.0,146.0,4750.0,509.0,4780.0,521.0,4745.0,1515.0,4795.0,4.0,4740.0,238.0,4800.0,104.0,4735.0,1536.0,4815.0,4.0,4730.0,1284.0,4820.0,3.0,4725.0,254.0,4825.0,146.0,4720.0,1197.0,4830.0,501.0,4715.0,1752.0,4835.0,352.0,4710.0,891.0
2024-07-24 11:32:35,4770.0,467.0,4755.0,417.0,4775.0,146.0,4750.0,509.0,4780.0,521.0,4745.0,1515.0,4795.0,4.0,4740.0,238.0,4800.0,104.0,4735.0,1536.0,4815.0,4.0,4730.0,1284.0,4820.0,3.0,4725.0,254.0,4825.0,146.0,4720.0,1197.0,4830.0,501.0,4715.0,1752.0,4835.0,352.0,4710.0,891.0
2024-07-24 11:32:36,4770.0,497.0,4755.0,437.0,4775.0,146.0,4750.0,527.0,4780.0,521.0,4745.0,1515.0,4795.0,4.0,4740.0,238.0,4800.0,104.0,4735.0,1536.0,4815.0,4.0,4730.0,1284.0,4820.0,3.0,4725.0,254.0,4825.0,146.0,4720.0,1197.0,4830.0,501.0,4715.0,1752.0,4835.0,352.0,4710.0,891.0
2024-07-24 11:32:37,4770.0,497.0,4755.0,565.0,4775.0,146.0,4750.0,527.0,4780.0,521.0,4745.0,1515.0,4795.0,4.0,4740.0,245.0,4800.0,104.0,4735.0,1536.0,4815.0,4.0,4730.0,1284.0,4820.0,3.0,4725.0,254.0,4825.0,146.0,4720.0,772.0,4830.0,501.0,4715.0,1752.0,4835.0,352.0,4710.0,891.0
2024-07-24 11:32:38,4770.0,497.0,4755.0,445.0,4775.0,146.0,4750.0,527.0,4780.0,321.0,4745.0,1515.0,4795.0,4.0,4740.0,245.0,4800.0,104.0,4735.0,1536.0,4815.0,4.0,4730.0,1284.0,4820.0,3.0,4725.0,254.0,4825.0,146.0,4720.0,772.0,4830.0,501.0,4715.0,1752.0,4835.0,352.0,4710.0,891.0
2024-07-24 11:32:39,4770.0,497.0,4755.0,450.0,4775.0,146.0,4750.0,527.0,4780.0,321.0,4745.0,1515.0,4795.0,4.0,4740.0,245.0,4800.0,104.0,4735.0,1536.0,4815.0,4.0,4730.0,1284.0,4820.0,3.0,4725.0,254.0,4825.0,146.0,4720.0,772.0,4830.0,501.0,4715.0,1752.0,4835.0,352.0,4710.0,891.0
2024-07-24 11:32:40,4770.0,497.0,4755.0,450.0,4775.0,146.0,4750.0,527.0,4780.0,321.0,4745.0,1515.0,4795.0,4.0,4740.0,245.0,4800.0,104.0,4735.0,1536.0,4815.0,4.0,4730.0,1284.0,4820.0,3.0,4725.0,254.0,4825.0,146.0,4720.0,772.0,4830.0,501.0,4715.0,1752.0,4835.0,352.0,4710.0,891.0
2024-07-24 11:32:41,4770.0,497.0,4755.0,745.0,4775.0,146.0,4750.0,527.0,4780.0,321.0,4745.0,1515.0,4795.0,4.0,4740.0,245.0,4800.0,104.0,4735.0,1536.0,4815.0,4.0,4730.0,1284.0,4820.0,3.0,4725.0,254.0,4825.0,146.0,4720.0,772.0,4830.0,501.0,4715.0,1752.0,4835.0,352.0,4710.0,891.0
2024-07-24 11:32:42,4765.0,36.0,4755.0,785.0,4770.0,497.0,4750.0,543.0,4775.0,146.0,4745.0,1515.0,4780.0,311.0,4740.0,245.0,4795.0,4.0,4735.0,1536.0,4800.0,104.0,4730.0,1284.0,4815.0,4.0,4725.0,254.0,4820.0,3.0,4720.0,772.0,4825.0,146.0,4715.0,1752.0,4830.0,501.0,4710.0,891.0
2024-07-24 11:32:43,4765.0,36.0,4755.0,785.0,4770.0,497.0,4750.0,543.0,4775.0,146.0,4745.0,1515.0,4780.0,311.0,4740.0,245.0,4795.0,4.0,4735.0,1536.0,4800.0,104.0,4730.0,1284.0,4815.0,4.0,4725.0,254.0,4820.0,3.0,4720.0,772.0,4825.0,146.0,4715.0,1752.0,4830.0,501.0,4710.0,891.0
2024-07-24 11:32:44,4765.0,36.0,4750.0,58.0,4770.0,497.0,4745.0,1515.0,4775.0,146.0,4740.0,245.0,4780.0,311.0,4735.0,1536.0,4795.0,4.0,4730.0,1284.0,4800.0,104.0,4725.0,254.0,4815.0,4.0,4720.0,772.0,4820.0,3.0,4715.0,1752.0,4825.0,146.0,4710.0,891.0,4830.0,501.0,4705.0,591.0
2024-07-24 11:32:45,4755.0,179.0,4745.0,1340.0,4765.0,36.0,4740.0,245.0,4770.0,497.0,4735.0,1536.0,4775.0,146.0,4730.0,1284.0,4780.0,311.0,4725.0,254.0,4795.0,4.0,4720.0,772.0,4800.0,104.0,4715.0,1752.0,4815.0,4.0,4710.0,891.0,4820.0,3.0,4705.0,591.0,4825.0,146.0,4700.0,3797.0
2024-07-24 11:32:46,4755.0,214.0,4745.0,1340.0,4765.0,36.0,4740.0,245.0,4770.0,497.0,4735.0,1536.0,4775.0,146.0,4730.0,1284.0,4780.0,311.0,4725.0,254.0,4795.0,4.0,4720.0,772.0,4800.0,104.0,4715.0,1752.0,4815.0,4.0,4710.0,891.0,4820.0,3.0,4705.0,591.0,4825.0,146.0,4700.0,3797.0
2024-07-24 11:32:47,4755.0,178.0,4745.0,1340.0,4765.0,36.0,4740.0,245.0,4770.0,497.0,4735.0,1536.0,4775.0,146.0,4730.0,1284.0,4780.0,311.0,4725.0,254.0,4795.0,4.0,4720.0,772.0,4800.0,104.0,4715.0,1752.0,4815.0,4.0,4710.0,891.0,4820.0,3.0,4705.0,591.0,4825.0,146.0,4700.0,3798.0
2024-07-24 11:32:48,4745.0,615.0,4740.0,245.0,4755.0,178.0,4735.0,1536.0,4765.0,36.0,4730.0,978.0,4770.0,497.0,4725.0,254.0,4775.0,146.0,4720.0,772.0,4780.0,311.0,4715.0,1752.0,4795.0,4.0,4710.0,891.0,4800.0,104.0,4705.0,591.0,4815.0,4.0,4700.0,3798.0,4820.0,3.0,4695.0,225.0
2024-07-24 11:32:49,4745.0,500.0,4740.0,245.0,4755.0,178.0,4735.0,1536.0,4765.0,36.0,4730.0,978.0,4770.0,497.0,4725.0,254.0,4775.0,146.0,4720.0,772.0,4780.0,311.0,4715.0,1752.0,4800.0,104.0,4710.0,892.0,4815.0,4.0,4705.0,591.0,4820.0,3.0,4700.0,3798.0,4825.0,146.0,4695.0,225.0
2024-07-24 11:32:50,4755.0,378.0,4735.0,998.0,4765.0,36.0,4730.0,978.0,4770.0,497.0,4725.0,254.0,4775.0,146.0,4720.0,772.0,4780.0,311.0,4715.0,1752.0,4800.0,104.0,4710.0,892.0,4815.0,4.0,4705.0,591.0,4820.0,3.0,4700.0,3798.0,4825.0,146.0,4695.0,225.0,4830.0,501.0,4690.0,2874.0
2024-07-24 11:32:51,4755.0,413.0,4740.0,843.0,4765.0,36.0,4735.0,934.0,4770.0,497.0,4730.0,978.0,4775.0,146.0,4725.0,318.0,4780.0,311.0,4720.0,772.0,4800.0,104.0,4715.0,1752.0,4815.0,4.0,4710.0,892.0,4820.0,3.0,4705.0,591.0,4825.0,146.0,4700.0,3798.0,4830.0,501.0,4695.0,225.0
2024-07-24 11:32:52,4755.0,413.0,4740.0,780.0,4765.0,36.0,4735.0,934.0,4770.0,497.0,4730.0,978.0,4775.0,146.0,4725.0,318.0,4780.0,311.0,4720.0,772.0,4800.0,104.0,4715.0,1752.0,4815.0,4.0,4710.0,892.0,4820.0,3.0,4705.0,591.0,4825.0,146.0,4700.0,4298.0,4830.0,501.0,4695.0,225.0
2024-07-24 11:32:53,4750.0,35.0,4740.0,1010.0,4755.0,378.0,4730.0,978.0,4765.0,36.0,4725.0,318.0,4770.0,497.0,4720.0,772.0,4775.0,146.0,4715.0,1752.0,4780.0,311.0,4710.0,892.0,4800.0,104.0,4705.0,591.0,4815.0,4.0,4700.0,4298.0,4820.0,3.0,4695.0,225.0,4825.0,146.0,4690.0,2874.0
2024-07-24 11:32:54,4750.0,35.0,4735.0,843.0,4755.0,378.0,4725.0,210.0,4765.0,36.0,4720.0,772.0,4770.0,497.0,4715.0,1752.0,4775.0,146.0,4710.0,892.0,4780.0,311.0,4705.0,591.0,4800.0,104.0,4700.0,4298.0,4815.0,4.0,4695.0,225.0,4820.0,3.0,4690.0,2874.0,4825.0,146.0,4685.0,555.0
2024-07-24 11:32:55,4755.0,113.0,4735.0,903.0,4765.0,36.0,4725.0,146.0,4770.0,497.0,4720.0,772.0,4775.0,146.0,4715.0,1816.0,4780.0,311.0,4710.0,892.0,4800.0,104.0,4705.0,591.0,4815.0,4.0,4700.0,4298.0,4820.0,3.0,4695.0,225.0,4825.0,146.0,4690.0,2874.0,4830.0,564.0,4685.0,555.0
2024-07-24 11:32:56,4755.0,113.0,4735.0,60.0,4765.0,36.0,4730.0,843.0,4770.0,497.0,4725.0,512.0,4775.0,146.0,4720.0,5533.0,4780.0,311.0,4715.0,1816.0,4800.0,104.0,4710.0,892.0,4815.0,4.0,4705.0,591.0,4820.0,3.0,4700.0,4298.0,4825.0,146.0,4695.0,225.0,4830.0,564.0,4690.0,2874.0
2024-07-24 11:32:57,4755.0,113.0,4735.0,60.0,4765.0,36.0,4730.0,843.0,4770.0,497.0,4725.0,684.0,4775.0,146.0,4720.0,5933.0,4780.0,311.0,4715.0,1816.0,4800.0,104.0,4710.0,892.0,4815.0,4.0,4705.0,591.0,4820.0,3.0,4700.0,4298.0,4825.0,146.0,4695.0,225.0,4830.0,564.0,4690.0,2874.0
2024-07-24 11:32:58,4755.0,113.0,4735.0,70.0,4765.0,36.0,4730.0,856.0,4770.0,497.0,4725.0,684.0,4775.0,146.0,4720.0,5933.0,4780.0,311.0,4715.0,1816.0,4800.0,104.0,4710.0,1033.0,4815.0,4.0,4705.0,591.0,4820.0,3.0,4700.0,4298.0,4825.0,146.0,4695.0,225.0,4830.0,564.0,4690.0,2874.0
2024-07-24 11:32:59,4755.0,113.0,4735.0,70.0,4765.0,36.0,4730.0,906.0,4770.0,497.0,4725.0,1995.0,4775.0,146.0,4720.0,1172.0,4780.0,311.0,4715.0,1816.0,4800.0,104.0,4710.0,1033.0,4815.0,4.0,4705.0,810.0,4820.0,3.0,4700.0,4298.0,4825.0,64.0,4695.0,225.0,4830.0,646.0,4690.0,2874.0
2024-07-24 11:33:00,4755.0,113.0,4735.0,85.0,4765.0,36.0,4730.0,906.0,4770.0,492.0,4725.0,1995.0,4775.0,146.0,4720.0,1172.0,4780.0,311.0,4715.0,1816.0,4800.0,104.0,4710.0,1033.0,4815.0,4.0,4705.0,810.0,4820.0,3.0,4700.0,4298.0,4825.0,64.0,4695.0,225.0,4830.0,646.0,4690.0,2874.0
2024-07-24 11:33:01,4755.0,225.0,4735.0,85.0,4765.0,36.0,4730.0,1936.0,4770.0,492.0,4725.0,2005.0,4775.0,146.0,4720.0,1172.0,4780.0,311.0,4715.0,1816.0,4800.0,104.0,4710.0,1033.0,4815.0,4.0,4705.0,810.0,4820.0,3.0,4700.0,4298.0,4825.0,64.0,4695.0,225.0,4830.0,646.0,4690.0,2874.0
2024-07-24 11:33:02,4755.0,255.0,4730.0,1610.0,4765.0,36.0,4725.0,2048.0,4770.0,492.0,4720.0,1172.0,4775.0,146.0,4715.0,1816.0,4780.0,311.0,4710.0,1033.0,4800.0,104.0,4705.0,810.0,4815.0,4.0,4700.0,4298.0,4820.0,467.0,4695.0,225.0,4825.0,64.0,4690.0,2874.0,4830.0,646.0,4685.0,555.0
2024-07-24 11:33:03,4755.0,443.0,4730.0,1414.0,4765.0,36.0,4725.0,2048.0,4770.0,492.0,4720.0,1172.0,4775.0,146.0,4715.0,1816.0,4780.0,311.0,4710.0,1033.0,4800.0,104.0,4705.0,810.0,4815.0,4.0,4700.0,4298.0,4820.0,467.0,4695.0,225.0,4825.0,64.0,4690.0,2874.0,4830.0,646.0,4685.0,555.0
2024-07-24 11:33:04,4755.0,443.0,4735.0,123.0,4765.0,36.0,4730.0,1414.0,4770.0,492.0,4725.0,2048.0,4775.0,146.0,4720.0,1172.0,4780.0,311.0,4715.0,1816.0,4800.0,104.0,4710.0,1033.0,4815.0,4.0,4705.0,810.0,4820.0,467.0,4700.0,4298.0,4825.0,64.0,4695.0,225.0,4830.0,646.0,4690.0,2874.0
2024-07-24 11:33:05,4755.0,443.0,4730.0,1381.0,4765.0,36.0,4725.0,2048.0,4770.0,492.0,4720.0,1172.0,4775.0,146.0,4715.0,1752.0,4780.0,311.0,4710.0,1033.0,4800.0,104.0,4705.0,810.0,4815.0,4.0,4700.0,4362.0,4820.0,467.0,4695.0,225.0,4825.0,64.0,4690.0,2874.0,4830.0,646.0,4685.0,555.0
